solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_A_20_10.cbf,Min,3600.0,FailedOA,Inf,12.624945287171235,NaN,other,1.0410981178283691,1.0414760112762451,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_A_20_10.txt, , , , , , , , , ,1,0,0,Optimal,1.37e-01,5.99e-02,2.96e-02,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_A_24_12.cbf,Min,3600.0,FailedOA,Inf,20.63376117664336,NaN,other,0.9908928871154785,0.9912669658660889,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_A_24_12.txt, , , , , , , , , ,1,0,0,Optimal,1.69e-01,1.16e-01,5.09e-02,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_A_8_4.cbf,Min,3600.0,Optimal,5.936822204362577,5.936822204362577,0.0,conv,0.10285305976867676,0.10327696800231934,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_A_8_4.txt,0.0,1.1102230246251565e-16,-Inf,-Inf,-Inf,5.716038595539104e-10,0.0,Optimal,6.084586992813982e-8,5,5,0,Optimal,2.63e-02,1.24e-02,3.60e-02,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_D_12_6.cbf,Min,3600.0,FailedMIP,Inf,-0.5488907091708235,NaN,other,0.8678760528564453,0.8683319091796875,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_D_12_6.txt, , , , , , , , , ,0,0,0,Optimal,0.00e+00,7.13e-02,5.26e-01,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_D_16_8.cbf,Min,3600.0,FailedMIP,Inf,2.8803913021988983,NaN,other,0.8802680969238281,0.8808639049530029,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_D_16_8.txt, , , , , , , , , ,0,0,0,Optimal,0.00e+00,5.84e-02,5.38e-01,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_D_20_10.cbf,Min,3600.0,UnboundedOA,Inf,-0.07813262645276087,NaN,other,0.7403991222381592,0.7409601211547852,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_D_20_10.txt, , , , , , , , , ,0,0,0,Optimal,0.00e+00,1.87e-01,1.31e-02,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_D_8_4.cbf,Min,3600.0,Optimal,0.8433069132975806,0.8433068997789318,1.6030330404642562e-8,conv,0.3930039405822754,0.3935718536376953,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_D_8_4.txt,0.0,1.1102230246251565e-16,-Inf,-Inf,0.0,8.064365632276089e-9,0.0,Optimal,8.350070959212377e-10,4,4,0,Optimal,5.03e-02,2.66e-02,4.44e-02,4
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_E_12_6.cbf,Min,3600.0,Optimal,-0.46244734114647823,-0.46244734114647823,0.0,conv,1.3251910209655762,1.325598955154419,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_E_12_6.txt,0.0,2.3505503099485736e-16,-Inf,-Inf,-Inf,-0.0,0.0,Optimal,5.761688748403745e-15,27,27,0,Optimal,5.83e-02,5.89e-03,1.25e+00,27
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_E_16_8.cbf,Min,3600.0,Optimal,-0.19923400624856363,-0.19923400624856363,0.0,conv,21.150798082351685,21.151274919509888,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_E_16_8.txt,0.0,2.7755575615628914e-16,-Inf,-Inf,-Inf,-0.0,0.0,Optimal,2.8836020016921354e-14,90,90,0,Optimal,2.46e-01,9.47e-03,2.08e+01,90
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_E_20_10.cbf,Min,3600.0,UserLimit,-0.3911014264229966,-0.3913919068092558,0.0007427049342838976,limit,3600.0350828170776,3600.035751104355,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_E_20_10.txt,0.0,4.649058915617843e-16,-Inf,-Inf,-Inf,5.27634706327303e-14,0.0,Optimal,2.77778188544361e-8,223,223,0,Optimal,8.63e-01,1.74e-02,3.60e+03,223
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_E_24_12.cbf,Min,3600.0,UserLimit,-1.5364853930422547e-12,-0.22646889251421812,22646.88577160724,limit,3600.011913061142,3600.0125529766083,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_E_24_12.txt,0.0,2.714842239903703e-16,-Inf,-Inf,-Inf,1.5371441226529578e-12,0.0,Optimal,1.362049147065427e-10,1,1,0,Optimal,5.26e-03,1.89e-02,3.60e+03,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_E_8_4.cbf,Min,3600.0,Optimal,-0.34404544731782644,-0.34404544731782644,0.0,conv,0.38766002655029297,0.3880021572113037,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_E_8_4.txt,0.0,2.220446049250313e-16,-Inf,-Inf,-Inf,5.747471845213473e-13,0.0,Optimal,1.4520925768683064e-15,2,2,0,Optimal,2.62e-03,4.03e-03,1.11e-02,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_12_9_3_a_1.cbf,Min,3600.0,Suboptimal,-0.02788381451819298,-0.03819374757117565,0.3696135946648062,not conv,1.062896966934204,1.0831849575042725,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_12_9_3_a_1.txt,0.0,1.4560890883460152e-7,0.0,-Inf,0.0,-0.0,0.0,Optimal,0.0,2,1,0,Optimal,2.35e-02,2.96e-02,2.56e-01,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_12_9_3_a_2.cbf,Min,3600.0,Suboptimal,-0.06821520624987712,-0.0777936041935813,0.14039382905817802,not conv,4.422094106674194,4.422865867614746,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_12_9_3_a_2.txt,0.0,1.5239026864423237e-7,0.0,-Inf,5.647423861887546e-9,-0.0,0.0,Optimal,0.0,3,2,0,Optimal,7.11e-02,3.86e-02,3.52e+00,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_12_9_3_b_1.cbf,Min,3600.0,FailedOA,Inf,-0.042569594080619354,NaN,other,0.9682009220123291,0.9893901348114014,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_12_9_3_b_1.txt, , , , , , , , , ,1,0,0,Optimal,1.47e-02,2.79e-02,2.10e-02,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_12_9_3_b_2.cbf,Min,3600.0,FailedOA,Inf,-0.0737519366410779,NaN,other,1.1129279136657715,1.1133451461791992,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_12_9_3_b_2.txt, , , , , , , , , ,1,0,0,Optimal,2.96e-02,4.08e-02,1.47e-01,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_12_9_3_c_1.cbf,Min,3600.0,Optimal,-0.03457674848879304,-0.034575373038857354,-3.976811917227537e-5,conv,3.2911369800567627,3.3127849102020264,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_12_9_3_c_1.txt,0.0,2.730019847136788e-7,0.0,-Inf,1.3152692046602965e-8,-0.0,0.0,Optimal,0.0,8,8,0,Optimal,1.27e-01,2.24e-02,2.96e+00,8
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_12_9_3_c_2.cbf,Min,3600.0,Suboptimal,-0.06810496244103768,-0.08256310319218639,0.21226086359020016,not conv,2.1219279766082764,2.122628927230835,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_12_9_3_c_2.txt,0.0,4.33776907525496e-7,0.0,-Inf,8.25364665502093e-9,-0.0,0.0,Optimal,2.0374066593411807e-16,2,1,0,Optimal,6.09e-02,5.97e-02,1.16e+00,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_12_9_3_d_1.cbf,Min,3600.0,Optimal,-0.034014024474719615,-0.03401347886045698,-1.603614713588171e-5,conv,5.3430938720703125,5.3647620677948,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_12_9_3_d_1.txt,0.0,2.5451059251020876e-7,0.0,-Inf,9.047300686404469e-9,-0.0,0.0,Optimal,0.0,8,8,0,Optimal,1.30e-01,3.20e-02,5.00e+00,8
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_12_9_3_d_2.cbf,Min,3600.0,Suboptimal,-0.06619136491455171,-0.08003598969007723,0.20912899293534556,not conv,4.177117824554443,4.177989959716797,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_12_9_3_d_2.txt,0.0,6.222179498439721e-8,0.0,-Inf,1.848582176222635e-9,-0.0,0.0,Optimal,1.7677673578350822e-7,3,2,0,Optimal,9.22e-02,1.01e-01,3.15e+00,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_16_12_4_a_1.cbf,Min,3600.0,Optimal,-0.04219305765603859,-0.04219339659364453,8.031114918313053e-6,conv,23.224848985671997,23.225712060928345,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_16_12_4_a_1.txt,0.0,1.2265278866575684e-7,0.0,-Inf,9.483127838549876e-9,-0.0,0.0,Optimal,0.0,8,8,0,Optimal,1.88e-01,3.35e-02,2.24e+01,9
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_16_12_4_b_1.cbf,Min,3600.0,FailedOA,Inf,-0.143584613331,NaN,other,0.8403170108795166,0.8406009674072266,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_16_12_4_b_1.txt, , , , , , , , , ,1,0,0,Unknown,1.43e-02,2.77e-02,3.39e-03,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_16_12_4_c_1.cbf,Min,3600.0,Suboptimal,-0.038486183741064495,-0.046434951543156605,0.206481968590903,not conv,3.3902170658111572,3.3910131454467773,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_16_12_4_c_1.txt,0.0,1.6830955151532316e-7,0.0,-Inf,4.606630854553373e-9,-0.0,0.0,Optimal,0.0,4,3,0,Optimal,8.85e-02,2.96e-02,2.50e+00,4
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_16_12_4_d_1.cbf,Min,3600.0,Suboptimal,-0.03771595209857914,-0.04625969021490328,0.22646845582582179,not conv,1.7235949039459229,1.7241520881652832,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_16_12_4_d_1.txt,0.0,2.3288968115098285e-7,0.0,-Inf,2.3578359265030713e-9,-0.0,0.0,Optimal,1.0466305932645203e-6,2,1,0,Optimal,4.00e-02,2.62e-02,9.09e-01,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_20_15_5_a_1.cbf,Min,3600.0,Optimal,-0.041484408662418884,-0.04148341389377853,-2.3973558665456207e-5,conv,67.17170882225037,67.17258906364441,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_20_15_5_a_1.txt,0.0,3.11755379068775e-7,0.0,-Inf,7.86166309829639e-9,-0.0,0.0,Optimal,0.0,11,11,0,Optimal,3.22e-01,4.15e-02,6.66e+01,11
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_20_15_5_b_1.cbf,Min,3600.0,Suboptimal,-0.04042659110324264,-0.04791700659189041,0.18523854964735406,not conv,27.230629920959473,27.23152208328247,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_20_15_5_b_1.txt,0.0,2.517146354067811e-7,0.0,-Inf,2.9205412088728622e-8,-0.0,0.0,Optimal,0.0,6,5,0,Optimal,1.79e-01,3.94e-02,2.62e+01,6
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_20_15_5_c_1.cbf,Min,3600.0,Optimal,-0.04331242791208883,-0.04331163057236477,-1.840477929067586e-5,conv,282.98282504081726,282.9838328361511,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_20_15_5_c_1.txt,0.0,4.0234460058140124e-7,0.0,-Inf,4.591028335276803e-8,-0.0,0.0,Optimal,0.0,10,10,0,Optimal,3.07e-01,4.86e-02,2.82e+02,10
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,port_20_15_5_d_1.cbf,Min,3600.0,Suboptimal,-0.04267676705375714,-0.04350310539258835,0.01935818512070891,not conv,427.32477283477783,427.325560092926,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.port_20_15_5_d_1.txt,0.0,4.783628908516368e-7,0.0,-Inf,2.8716572231246573e-8,-0.0,0.0,Optimal,0.0,10,9,0,Optimal,2.81e-01,3.66e-02,4.26e+02,10
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,robust_50_0.cbf,Min,3600.0,Optimal,-0.08608843437571102,-0.08608843416856538,-2.405916546089852e-9,conv,0.09396195411682129,0.09444212913513184,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.robust_50_0.txt,0.0,4.78617145915905e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.1625974345329661e-9,2,2,0,Optimal,1.10e-02,1.72e-02,4.91e-02,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,robust_50_1.cbf,Min,3600.0,Optimal,-0.08569476381218097,-0.08569476769211364,4.527091020657632e-8,conv,0.8398230075836182,0.8404250144958496,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.robust_50_1.txt,0.0,5.461790741900785e-12,3.018751915107032e-12,-Inf,-Inf,-Inf,0.0,Optimal,9.24565902466964e-9,4,4,0,Optimal,2.64e-02,1.88e-02,7.70e-01,4
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0805h.cbf,Min,3600.0,Optimal,-1296.1206034223926,-1296.1206034223926,0.0,conv,0.24044299125671387,0.24234986305236816,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0805h.txt,0.0,1.5568049072101076e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.69896167594882e-8,2,2,0,Optimal,6.42e-03,2.01e-02,3.42e-02,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0805m04h.cbf,Min,3600.0,Optimal,-7174.219043545715,-7174.219035800859,-1.079539910243894e-9,conv,0.6710560321807861,0.6895079612731934,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0805m04h.txt,0.0,4.5749168897657455e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.644686413009717e-8,3,3,0,Optimal,4.63e-02,1.00e-01,3.08e-01,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0805m04m.cbf,Min,3600.0,Optimal,-7174.2190436320425,-7174.2190353076,-1.1603272974445403e-9,conv,2.1099979877471924,2.124190092086792,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0805m04m.txt,0.0,5.809472236606439e-9,-Inf,-Inf,5.573085815058221e-8,-Inf,0.0,Optimal,5.222530160364245e-8,3,3,0,Optimal,3.64e-02,1.50e-01,1.73e+00,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0805m.cbf,Min,3600.0,Optimal,-1296.1206030285005,-1296.1206030285005,0.0,conv,0.5003437995910645,0.502202033996582,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0805m.txt,0.0,5.338913755537078e-10,-Inf,-Inf,0.0,-Inf,0.0,Optimal,9.951826282069012e-9,3,3,0,Optimal,1.18e-02,1.11e-02,2.79e-01,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0810m04h.cbf,Min,3600.0,Optimal,-6581.934732288136,-6581.934436977421,-4.486685550811303e-8,conv,0.9991819858551025,1.0187180042266846,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0810m04h.txt,0.0,9.523741212325021e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,3.56146659680416e-8,3,3,0,Optimal,4.54e-02,1.10e-01,5.99e-01,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0810m04m.cbf,Min,3600.0,Optimal,-6581.934882202927,-6581.935754962399,1.3259922599546036e-7,conv,3.8474600315093994,3.860914945602417,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0810m04m.txt,0.0,1.7072402425100108e-7,-Inf,-Inf,1.71173949681247e-6,-Inf,0.0,Optimal,1.8640086089653605e-8,4,4,0,Optimal,4.54e-02,1.55e-01,3.44e+00,4
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0815h.cbf,Min,3600.0,Optimal,-1269.925650678782,-1269.925650678782,0.0,conv,0.36690497398376465,0.37017011642456055,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0815h.txt,0.0,3.506165580091647e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,6.662121945283097e-9,2,2,0,Optimal,1.15e-02,2.01e-02,1.34e-01,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0815m04h.cbf,Min,3600.0,Optimal,-3410.85434433126,-3410.8543440065387,-9.520237662307427e-11,conv,1.476783037185669,1.5082240104675293,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0815m04h.txt,0.0,2.1078094825099924e-10,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.2376725063927155e-8,5,5,0,Unknown,6.06e-02,1.73e-01,6.18e-01,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0815m04m.cbf,Min,3600.0,Optimal,-3410.8543569182907,-3410.8543476608666,-2.7141071290706987e-9,conv,3.6000189781188965,3.617011070251465,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0815m04m.txt,0.0,9.94911886209593e-9,-Inf,-Inf,3.3362343998533106e-8,-Inf,0.0,Optimal,6.776317863375597e-8,4,4,0,Optimal,5.72e-02,1.87e-01,3.15e+00,4
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0815m.cbf,Min,3600.0,Optimal,-1269.9256550082712,-1269.9256510617383,-3.107688073003167e-9,conv,0.7627170085906982,0.7644479274749756,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0815m.txt,0.0,5.953409099035412e-9,-Inf,-Inf,3.23195070706106e-8,-Inf,7.369187441429051e-9,Optimal,2.9374885031204644e-8,3,3,0,Unknown,2.19e-02,1.66e-02,2.36e-01,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0820m04h.cbf,Min,3600.0,Optimal,-2450.772991791246,-2450.772221838699,-3.1416722260832974e-7,conv,1.53535795211792,1.5552220344543457,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0820m04h.txt,0.0,3.1133326255927685e-7,-Inf,-Inf,NaN,-Inf,8.881784197001252e-16,Optimal,0.0,4,4,0,Optimal,6.31e-02,1.62e-01,1.06e+00,4
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0820m04m.cbf,Min,3600.0,Optimal,-2450.773326076677,-2450.7722824174825,-4.2584892667531596e-7,conv,4.927294969558716,4.944726943969727,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0820m04m.txt,0.0,3.690482281437646e-7,-Inf,-Inf,7.278639717611668e-7,-Inf,0.0,Optimal,0.0,4,4,0,Optimal,5.37e-02,1.64e-01,4.49e+00,4
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0830m04h.cbf,Min,3600.0,Optimal,-2529.073815265621,-2529.073421877348,-1.5554637777335072e-7,conv,2.1662449836730957,2.186357021331787,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0830m04h.txt,0.0,8.756183761393643e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.2734376567236014e-7,4,4,0,Optimal,1.00e-01,1.95e-01,1.63e+00,4
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0830m04m.cbf,Min,3600.0,Optimal,-2529.073830966124,-2529.0734334381614,-1.5718321718919916e-7,conv,7.992375135421753,8.01064395904541,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0830m04m.txt,0.0,1.0807495609554962e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,2.476953412173716e-7,5,5,0,Optimal,1.04e-01,3.63e-01,7.29e+00,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0840m04h.cbf,Min,3600.0,Optimal,-2564.499928785963,-2564.4995346091655,-1.5370513048765757e-7,conv,1.9090299606323242,1.942479133605957,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0840m04h.txt,0.0,8.659360900553636e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.859894011297256e-9,3,3,0,Optimal,5.64e-02,2.39e-01,1.34e+00,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,rsyn0840m04m.cbf,Min,3600.0,Optimal,-2564.505156524938,-2564.499562643574,-2.1812712397351934e-6,conv,10.996081829071045,11.015154123306274,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.rsyn0840m04m.txt,0.0,1.0601828607792463e-6,-Inf,-Inf,0.0,-Inf,0.0,Optimal,0.0,4,4,0,Optimal,9.54e-02,2.32e-01,1.01e+01,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,shortfall_50_0.cbf,Min,3600.0,Optimal,-1.0954235876427054,-1.0954235876427054,0.0,conv,97.51883316040039,97.51973104476929,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.shortfall_50_0.txt,0.0,2.0169199643760294e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,6.86326856537457e-10,16,7,9,Optimal,7.80e-02,1.91e-02,9.74e+01,16
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,shortfall_50_1.cbf,Min,3600.0,Optimal,-1.1018227552272597,-1.1018227552272597,0.0,conv,7.684026002883911,7.684595108032227,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.shortfall_50_1.txt,0.0,5.559686044875889e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,0.0,7,7,0,Optimal,3.53e-02,1.80e-02,7.61e+00,7
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,sssd-strong-15-4.cbf,Min,3600.0,Optimal,327997.9200351996,327997.9200351996,0.0,conv,3.4279730319976807,3.474159002304077,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.sssd-strong-15-4.txt,0.0,5.205629260984779e-10,-Inf,4.907916295593395e-10,-Inf,-Inf,0.0,Optimal,4.316153891836709e-8,7,7,0,Optimal,3.56e-02,9.17e-03,3.36e+00,7
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,sssd-strong-20-4.cbf,Min,3600.0,Optimal,287810.46773626615,287810.46773626615,0.0,conv,1.1697452068328857,1.215188980102539,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.sssd-strong-20-4.txt,0.0,1.363076318483536e-10,-Inf,1.2975731600306517e-10,-Inf,-Inf,0.0,Optimal,2.5421400929446763e-8,6,6,0,Optimal,3.12e-02,7.54e-03,1.11e+00,6
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,sssd-weak-15-4.cbf,Min,3600.0,Optimal,327997.9202700395,327997.9202700395,1.7746350606055854e-16,conv,6.768573045730591,6.812379837036133,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.sssd-weak-15-4.txt,1.7746350606055857e-16,1.884757905301626e-10,-Inf,3.031064288450125e-11,-Inf,-Inf,0.0,Optimal,3.161388277985413e-8,11,11,0,Optimal,4.05e-02,7.83e-03,6.70e+00,11
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,sssd-weak-20-4.cbf,Min,3600.0,Optimal,287810.4674321728,287810.4674321728,0.0,conv,4.137550115585327,4.18139910697937,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.sssd-weak-20-4.txt,0.0,1.823519113486327e-11,-Inf,1.9504153847549333e-10,-Inf,-Inf,0.0,Optimal,6.606587502248207e-9,8,8,0,Optimal,2.62e-02,8.35e-03,4.08e+00,8
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,sssd-weak-25-4.cbf,Min,3600.0,FailedOA,Inf,255672.94085069763,NaN,other,0.9265041351318359,0.9268488883972168,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.sssd-weak-25-4.txt, , , , , , , , , ,1,0,0,Optimal,7.54e-03,8.82e-03,8.36e-02,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,sssd-weak-30-4.cbf,Min,3600.0,Optimal,264127.60607348394,264127.60607348394,0.0,conv,19.059246063232422,19.10560894012451,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.sssd-weak-30-4.txt,0.0,5.4867999033092474e-11,-Inf,2.6929369845163365e-10,-Inf,-Inf,0.0,Optimal,2.4786247047565006e-8,10,10,0,Optimal,3.51e-02,9.14e-03,1.90e+01,10
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,syn05h.cbf,Min,3600.0,Optimal,-837.7324009021412,-837.7324008979808,-4.966227607145222e-12,conv,0.19369912147521973,0.2152118682861328,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.syn05h.txt,0.0,8.939116113992895e-11,-Inf,-Inf,NaN,-Inf,0.0,Optimal,3.606631230838885e-9,2,2,0,Optimal,3.96e-03,4.50e-03,6.25e-03,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,syn05m04h.cbf,Min,3600.0,Optimal,-5510.38734806913,-5510.38734806913,0.0,conv,0.22771096229553223,0.22925710678100586,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.syn05m04h.txt,0.0,3.693767736123732e-9,-Inf,-Inf,9.952010771030473e-9,-Inf,1.7835172993214698e-10,Optimal,2.06932949771303e-8,2,2,0,Optimal,1.49e-02,2.27e-02,1.08e-02,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,syn05m04m.cbf,Min,3600.0,Optimal,-5510.387418659335,-5510.387344587614,-1.3442198298751597e-8,conv,0.3007500171661377,0.30253100395202637,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.syn05m04m.txt,0.0,5.629561883324641e-8,-Inf,-Inf,2.1024629148769236e-7,-Inf,5.050891261161568e-10,Optimal,4.232352559176044e-8,2,2,0,Optimal,1.69e-02,2.16e-02,1.69e-02,2
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,syn05m.cbf,Min,3600.0,Optimal,-837.7324008992102,-837.7324008979799,-1.4686300085999078e-12,conv,0.23435020446777344,0.23481416702270508,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.syn05m.txt,0.0,1.4414691662523182e-11,-Inf,-Inf,0.0,-Inf,0.0,Optimal,5.068730979239452e-9,2,2,0,Optimal,4.08e-03,3.83e-03,7.38e-03,2
