solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_MSD_CPLEX_MOSEK_tols,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.1406114667092,49.1406114667092,904.0858750343323,904.0862860679626,PAJ_MSD_CPLEX_MOSEK_tols.achtziger_stolpe07-5.2flowc.txt,49.1406114667092,1.126757798175504e-9,0.0,3.043387764023464e-10,Optimal,49.14061402639913
PAJ_MSD_CPLEX_MOSEK_tols,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052158660923,7.716052156511853,9.734348058700562,9.734899997711182,PAJ_MSD_CPLEX_MOSEK_tols.achtziger_stolpe07-5.3flowc.txt,7.716052158660923,4.3449577269427664e-11,0.0,2.610178739814728e-11,Optimal,7.716052530189863
PAJ_MSD_CPLEX_MOSEK_tols,b1bigflowc.cbf,Optimal,5.777365708203143,5.777365662074251,246.953449010849,246.95535683631897,PAJ_MSD_CPLEX_MOSEK_tols.b1bigflowc.txt,5.777365708203143,2.5224026352453295e-9,0.0,3.3522322695489493e-9,Optimal,5.777366165274609
PAJ_MSD_CPLEX_MOSEK_tols,ck_n50_m10_o1_5.cbf,Optimal,19330.99999999994,19330.99999999994,0.23599910736083984,0.23633408546447754,PAJ_MSD_CPLEX_MOSEK_tols.ck_n50_m10_o1_5.txt,19330.99999999994,0.0,0.0,0.0,Optimal,19331.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,0.7190749645233154,0.7194278240203857,PAJ_MSD_CPLEX_MOSEK_tols.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,0.0,Optimal,18596.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n50_m10_o5_5.cbf,Suboptimal,18086.0,18365.0,0.6400229930877686,0.6403439044952393,PAJ_MSD_CPLEX_MOSEK_tols.ck_n50_m10_o5_5.txt,18086.0,0.0,0.0,0.0,Optimal,18086.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.4585709571838379,0.4589869976043701,PAJ_MSD_CPLEX_MOSEK_tols.ck_n50_m20_o1_5.txt,14635.0,0.0,0.0,0.0,Optimal,14635.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n50_m20_o3_5.cbf,Optimal,13652.00000000003,13652.00000000003,0.8536460399627686,0.854046106338501,PAJ_MSD_CPLEX_MOSEK_tols.ck_n50_m20_o3_5.txt,13652.00000000003,1.176836406102666e-14,0.0,3.2741809263825417e-10,Optimal,13652.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n50_m20_o5_5.cbf,Suboptimal,10086.0,13070.0,0.4605400562286377,0.46101808547973633,PAJ_MSD_CPLEX_MOSEK_tols.ck_n50_m20_o5_5.txt,10086.0,0.0,0.0,0.0,Optimal,10086.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.0,2.101390838623047,2.101738929748535,PAJ_MSD_CPLEX_MOSEK_tols.ck_n75_m10_o1_5.txt,30802.0,1.4210854715202004e-14,0.0,0.0,Optimal,30802.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,6.976447105407715,6.976799964904785,PAJ_MSD_CPLEX_MOSEK_tols.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,Optimal,29489.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,8.94433307647705,8.94469404220581,PAJ_MSD_CPLEX_MOSEK_tols.ck_n75_m10_o5_5.txt,29070.0,2.842170943040401e-14,0.0,0.0,Optimal,29070.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,11.154469013214111,11.15498399734497,PAJ_MSD_CPLEX_MOSEK_tols.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,46.88991093635559,46.890347957611084,PAJ_MSD_CPLEX_MOSEK_tols.ck_n75_m20_o3_5.txt,25584.0,2.842170943040401e-14,0.0,0.0,Optimal,25584.0
PAJ_MSD_CPLEX_MOSEK_tols,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,30.411497831344604,30.41193699836731,PAJ_MSD_CPLEX_MOSEK_tols.ck_n75_m20_o5_5.txt,24838.0,2.115371103172947e-6,0.0,0.0,Optimal,24838.0
PAJ_MSD_CPLEX_MOSEK_tols,classical_200_0.cbf,UserLimit,-0.11083700216486139,-0.12262065744715818,3600.0215640068054,3600.0217740535736,PAJ_MSD_CPLEX_MOSEK_tols.classical_200_0.txt,-0.11083700216486139,4.1197600886277996e-11,1.1533746180347748e-11,0.0,Optimal,-0.1108370047322021
PAJ_MSD_CPLEX_MOSEK_tols,classical_200_1.cbf,UserLimit,-0.11667884527591778,-0.123779026150691,3600.0137140750885,3600.0139241218567,PAJ_MSD_CPLEX_MOSEK_tols.classical_200_1.txt,-0.11667884527591778,1.929926218835476e-10,5.910069655890027e-11,0.0,Optimal,-0.11667885169141493
PAJ_MSD_CPLEX_MOSEK_tols,classical_200_2.cbf,UserLimit,-0.10993429378156465,-0.12163148540657126,3600.014886856079,3600.015091896057,PAJ_MSD_CPLEX_MOSEK_tols.classical_200_2.txt,-0.10993429378156465,1.2050516140504897e-10,3.5080660598652e-11,0.0,Optimal,-0.10993429580363744
PAJ_MSD_CPLEX_MOSEK_tols,classical_20_0.cbf,Optimal,-0.08229515320068173,-0.08229516152283439,0.05053305625915527,0.050728797912597656,PAJ_MSD_CPLEX_MOSEK_tols.classical_20_0.txt,-0.08229515320068173,7.246914179859232e-11,1.9995533007133304e-11,0.0,Optimal,-0.0822951539216543
PAJ_MSD_CPLEX_MOSEK_tols,classical_30_0.cbf,Optimal,-0.0798144955077161,-0.07981449753838096,0.10832715034484863,0.10850787162780762,PAJ_MSD_CPLEX_MOSEK_tols.classical_30_0.txt,-0.0798144955077161,1.7793611029048861e-10,5.361076860221914e-11,0.0,Optimal,-0.07981449550783673
PAJ_MSD_CPLEX_MOSEK_tols,classical_40_0.cbf,Optimal,-0.08152106185707794,-0.08152107701276975,1.3986568450927734,1.3988471031188965,PAJ_MSD_CPLEX_MOSEK_tols.classical_40_0.txt,-0.08152106185707794,1.8156309788963654e-12,2.100319917985871e-12,0.0,Optimal,-0.0815210613134478
PAJ_MSD_CPLEX_MOSEK_tols,classical_50_0.cbf,Optimal,-0.09074141582983795,-0.09074217777590907,33.726449966430664,33.7266731262207,PAJ_MSD_CPLEX_MOSEK_tols.classical_50_0.txt,-0.09074141582983795,8.633094239485217e-11,1.1749698436425149e-11,0.0,Optimal,-0.09074141496674216
PAJ_MSD_CPLEX_MOSEK_tols,classical_50_1.cbf,Optimal,-0.09476023119976189,-0.09476042012679305,4.420988082885742,4.421217203140259,PAJ_MSD_CPLEX_MOSEK_tols.classical_50_1.txt,-0.09476023119976189,4.712341628021477e-11,0.0,0.0,Optimal,-0.09476022510304141
PAJ_MSD_CPLEX_MOSEK_tols,classical_50_2.cbf,Optimal,-0.09052797459899473,-0.09052798426580566,5.2627410888671875,5.262981176376343,PAJ_MSD_CPLEX_MOSEK_tols.classical_50_2.txt,-0.09052797459899473,2.5268676040468563e-13,3.019806626980426e-14,0.0,Optimal,-0.09052797338411674
PAJ_MSD_CPLEX_MOSEK_tols,clay0203h.cbf,Optimal,41573.26240304066,41573.26240304066,0.44031691551208496,0.45299410820007324,PAJ_MSD_CPLEX_MOSEK_tols.clay0203h.txt,41573.26240304066,1.9823655748041347e-6,4.799105226993561e-6,0.0,Optimal,41573.260848594015
PAJ_MSD_CPLEX_MOSEK_tols,clay0203m.cbf,Optimal,41573.26252271819,41573.262521962955,0.9897160530090332,0.9908068180084229,PAJ_MSD_CPLEX_MOSEK_tols.clay0203m.txt,41573.26252271819,0.0,1.2549833172670333e-8,0.0,Optimal,41573.2627441083
PAJ_MSD_CPLEX_MOSEK_tols,clay0204h.cbf,Optimal,6545.000000014347,6544.999999999997,7.175835132598877,7.178386926651001,PAJ_MSD_CPLEX_MOSEK_tols.clay0204h.txt,6545.000000014347,2.3123476466935244e-9,0.0,0.0,Optimal,6545.000000187799
PAJ_MSD_CPLEX_MOSEK_tols,clay0204m.cbf,Optimal,6545.000000156536,6545.0,4.673223972320557,4.674417972564697,PAJ_MSD_CPLEX_MOSEK_tols.clay0204m.txt,6545.000000156536,1.5994316981959855e-11,0.0,0.0,Optimal,6545.0000001565395
PAJ_MSD_CPLEX_MOSEK_tols,clay0205h.cbf,Optimal,8092.500000029696,8092.500000000004,53.87398290634155,53.87722682952881,PAJ_MSD_CPLEX_MOSEK_tols.clay0205h.txt,8092.500000029696,1.0355526569583162e-7,0.0,0.0,Optimal,8092.5044338815605
PAJ_MSD_CPLEX_MOSEK_tols,clay0205m.cbf,Optimal,8092.500000031323,8092.5,13.369817972183228,13.371476173400879,PAJ_MSD_CPLEX_MOSEK_tols.clay0205m.txt,8092.500000031323,0.0,0.0,0.0,Optimal,8092.5000804738565
PAJ_MSD_CPLEX_MOSEK_tols,clay0303h.cbf,Optimal,26669.109499510723,26669.109499510723,0.872596025466919,0.8746871948242188,PAJ_MSD_CPLEX_MOSEK_tols.clay0303h.txt,26669.109499510723,1.556398274260573e-6,2.8267502784729004e-5,0.0,Optimal,26669.068934937597
PAJ_MSD_CPLEX_MOSEK_tols,clay0303m.cbf,Optimal,26669.109584017446,26669.109572262263,1.3968219757080078,1.3981812000274658,PAJ_MSD_CPLEX_MOSEK_tols.clay0303m.txt,26669.109584017446,0.0,1.6972046523733297e-7,0.0,Optimal,26669.109922511438
PAJ_MSD_CPLEX_MOSEK_tols,clay0304h.cbf,Optimal,40262.387432660995,40262.38702427221,5.445399045944214,5.447897911071777,PAJ_MSD_CPLEX_MOSEK_tols.clay0304h.txt,40262.387432660995,7.216376616270281e-7,2.3264437913894653e-6,0.0,Optimal,40262.382296156495
PAJ_MSD_CPLEX_MOSEK_tols,clay0304m.cbf,Optimal,40262.3875484221,40262.3875299857,7.287705898284912,7.28935694694519,PAJ_MSD_CPLEX_MOSEK_tols.clay0304m.txt,40262.3875484221,0.0,9.664049116508977e-8,0.0,Optimal,40262.3884208855
PAJ_MSD_CPLEX_MOSEK_tols,clay0305h.cbf,Optimal,8092.500000000015,8092.49999999926,69.55280685424805,69.5573079586029,PAJ_MSD_CPLEX_MOSEK_tols.clay0305h.txt,8092.500000000015,1.5631940186722204e-13,0.0,0.0,Optimal,8092.500000032035
PAJ_MSD_CPLEX_MOSEK_tols,clay0305m.cbf,Optimal,8092.50000006003,8092.5,31.572932958602905,31.57494616508484,PAJ_MSD_CPLEX_MOSEK_tols.clay0305m.txt,8092.50000006003,0.0,0.0,0.0,Optimal,8092.500000059963
PAJ_MSD_CPLEX_MOSEK_tols,estein4_A.cbf,Optimal,0.8013654954883511,0.8013654952563014,0.03678488731384277,0.03698301315307617,PAJ_MSD_CPLEX_MOSEK_tols.estein4_A.txt,0.8013654954883511,6.49822862186511e-10,0.0,0.0,Optimal,0.801365500999897
PAJ_MSD_CPLEX_MOSEK_tols,estein4_B.cbf,Optimal,1.1880860383202057,1.188086038248226,0.03628206253051758,0.036463022232055664,PAJ_MSD_CPLEX_MOSEK_tols.estein4_B.txt,1.1880860383202057,3.2954580730937266e-10,0.0,0.0,Optimal,1.188086061107637
PAJ_MSD_CPLEX_MOSEK_tols,estein4_C.cbf,Optimal,1.0726936880596354,1.0726936880265239,0.036589860916137695,0.03677201271057129,PAJ_MSD_CPLEX_MOSEK_tols.estein4_C.txt,1.0726936880596354,8.618011859695685e-11,0.0,0.0,Optimal,1.072693702482472
PAJ_MSD_CPLEX_MOSEK_tols,estein4_nr22.cbf,Optimal,0.5032861762549865,0.5032861761789663,0.033982038497924805,0.03414583206176758,PAJ_MSD_CPLEX_MOSEK_tols.estein4_nr22.txt,0.5032861762549865,4.136502251839147e-11,0.0,0.0,Optimal,0.5032861902733882
PAJ_MSD_CPLEX_MOSEK_tols,estein5_A.cbf,Optimal,1.0453724938925706,1.0453724936564992,0.5519590377807617,0.5521938800811768,PAJ_MSD_CPLEX_MOSEK_tols.estein5_A.txt,1.0453724938925706,6.361672355570391e-9,0.0,0.0,Optimal,1.0453724764718266
PAJ_MSD_CPLEX_MOSEK_tols,estein5_B.cbf,Optimal,1.1931599030029114,1.1931599026563018,0.2840569019317627,0.28427982330322266,PAJ_MSD_CPLEX_MOSEK_tols.estein5_B.txt,1.1931599030029114,3.662701530959822e-9,0.0,0.0,Optimal,1.1931598935581877
PAJ_MSD_CPLEX_MOSEK_tols,estein5_C.cbf,Optimal,1.4990779353505728,1.4990779350706078,0.30036401748657227,0.30060911178588867,PAJ_MSD_CPLEX_MOSEK_tols.estein5_C.txt,1.4990779353505728,1.4274760040677847e-8,0.0,0.0,Optimal,1.4990779248678052
PAJ_MSD_CPLEX_MOSEK_tols,estein5_nr1.cbf,Optimal,1.664399321755989,1.6643993216044615,0.31699585914611816,0.3172330856323242,PAJ_MSD_CPLEX_MOSEK_tols.estein5_nr1.txt,1.664399321755989,3.1545914769282035e-9,0.0,0.0,Optimal,1.6643993143668083
PAJ_MSD_CPLEX_MOSEK_tols,estein5_nr21.cbf,Optimal,1.8181793070546082,1.8181792946308208,0.726078987121582,0.7263240814208984,PAJ_MSD_CPLEX_MOSEK_tols.estein5_nr21.txt,1.8181793070546082,5.80975811903528e-9,0.0,0.0,Optimal,1.818179296636839
PAJ_MSD_CPLEX_MOSEK_tols,pp-n1000-d10000.cbf,Optimal,216113.67863152182,216112.39996213984,3600.0747520923615,3600.0851497650146,PAJ_MSD_CPLEX_MOSEK_tols.pp-n1000-d10000.txt,216113.67863152176,0.0,0.0,1.9431934733082912e-5,Optimal,216113.55131464818
PAJ_MSD_CPLEX_MOSEK_tols,pp-n1000-d10.cbf,UserLimit,7345.944093183483,7331.143075430029,3600.0731041431427,3600.084851026535,PAJ_MSD_CPLEX_MOSEK_tols.pp-n1000-d10.txt,7345.944093183483,0.0,0.0,5.871281238967185e-11,Optimal,7345.944078219874
PAJ_MSD_CPLEX_MOSEK_tols,pp-n100-d10000.cbf,Optimal,19855.501908747727,19855.478398545016,3600.0016210079193,3600.0022370815277,PAJ_MSD_CPLEX_MOSEK_tols.pp-n100-d10000.txt,19855.501908747723,0.0,0.0,4.8797221269714086e-5,Optimal,19855.51143086319
PAJ_MSD_CPLEX_MOSEK_tols,pp-n100-d10.cbf,UserLimit,777.3627126125689,776.9795072628634,3600.013944864273,3600.014549970627,PAJ_MSD_CPLEX_MOSEK_tols.pp-n100-d10.txt,777.3627126125689,0.0,0.0,3.283741789594785e-8,Optimal,777.3627126920443
PAJ_MSD_CPLEX_MOSEK_tols,pp-n10-d10000.cbf,Optimal,1481.4641559160405,1481.4635053205886,0.08175015449523926,0.0819551944732666,PAJ_MSD_CPLEX_MOSEK_tols.pp-n10-d10000.txt,1481.4641559160405,0.0,0.0,2.1125135860611266e-6,Optimal,1481.4637441983311
PAJ_MSD_CPLEX_MOSEK_tols,pp-n10-d10.cbf,Optimal,72.48127665694605,72.48127646796542,0.05086493492126465,0.051093101501464844,PAJ_MSD_CPLEX_MOSEK_tols.pp-n10-d10.txt,72.48127665694605,0.0,0.0,0.0,Optimal,72.48127653570282
PAJ_MSD_CPLEX_MOSEK_tols,robust_100_0.cbf,Optimal,-0.09746045077649175,-0.09746053187579094,154.0697100162506,154.06997680664062,PAJ_MSD_CPLEX_MOSEK_tols.robust_100_0.txt,-0.09746045077649175,4.5677216176098767e-10,1.689023920725674e-12,0.0,Optimal,-0.09746045278774099
PAJ_MSD_CPLEX_MOSEK_tols,robust_100_1.cbf,Optimal,-0.07208984089429811,-0.07208988936699387,92.7360429763794,92.73629593849182,PAJ_MSD_CPLEX_MOSEK_tols.robust_100_1.txt,-0.07208984089429811,3.071950936683887e-9,0.0,0.0,Optimal,-0.07208984126933923
PAJ_MSD_CPLEX_MOSEK_tols,robust_200_0.cbf,ConicFailure,Inf,-Inf,0.20740199089050293,0.20767688751220703,PAJ_MSD_CPLEX_MOSEK_tols.robust_200_0.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_tols,robust_200_1.cbf,Suboptimal,-0.14274131906406387,-0.1427469148594185,1552.5600230693817,1552.560310125351,PAJ_MSD_CPLEX_MOSEK_tols.robust_200_1.txt,-0.14274131906406387,2.720683116297362e-9,4.32050922816174e-12,0.0,Optimal,-0.14274132097914558
PAJ_MSD_CPLEX_MOSEK_tols,robust_20_0.cbf,Optimal,-0.07978485500783898,-0.07978485504142256,0.03070998191833496,0.030942916870117188,PAJ_MSD_CPLEX_MOSEK_tols.robust_20_0.txt,-0.07978485500783898,1.0510703418731282e-11,8.862945100052144e-13,0.0,Optimal,-0.07978486578214739
PAJ_MSD_CPLEX_MOSEK_tols,robust_30_0.cbf,Optimal,-0.045451444670441765,-0.045451444578789496,0.07871007919311523,0.07892704010009766,PAJ_MSD_CPLEX_MOSEK_tols.robust_30_0.txt,-0.045451444670441765,5.818823201053647e-11,1.0814164234235202e-11,0.0,Optimal,-0.04545144635069692
PAJ_MSD_CPLEX_MOSEK_tols,robust_40_0.cbf,Optimal,-0.07601000627227508,-0.07601004010916149,0.3368949890136719,0.3371419906616211,PAJ_MSD_CPLEX_MOSEK_tols.robust_40_0.txt,-0.07601000627227508,6.607170366379478e-11,1.9800189265950507e-11,0.0,Optimal,-0.07601000762777115
PAJ_MSD_CPLEX_MOSEK_tols,robust_50_0.cbf,Optimal,-0.08608843437570833,-0.08608843437476565,0.07503008842468262,0.07526302337646484,PAJ_MSD_CPLEX_MOSEK_tols.robust_50_0.txt,-0.08608843437570833,4.7848391915295e-12,1.6770335120597224e-12,0.0,Optimal,-0.08608843703881741
PAJ_MSD_CPLEX_MOSEK_tols,robust_50_1.cbf,Optimal,-0.08569476381218077,-0.08569480010604882,0.41964101791381836,0.4199070930480957,PAJ_MSD_CPLEX_MOSEK_tols.robust_50_1.txt,-0.08569476381218077,5.3939075428388605e-12,5.832612171019491e-12,0.0,Optimal,-0.08569476460457666
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_100_0.cbf,Optimal,-1.1141122484757884,-1.1141131739340147,576.9632949829102,576.9635241031647,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_100_0.txt,-1.1141122484757884,1.9146279006676536e-9,0.0,0.0,Optimal,-1.1141122484758157
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_100_1.cbf,Optimal,-1.1063496997213262,-1.1063497374363764,264.082239151001,264.08247208595276,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_100_1.txt,-1.1063496997213262,2.343400362647685e-9,0.0,0.0,Optimal,-1.106349689869281
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_200_0.cbf,UserLimit,-1.125505191726682,-1.1431334607942043,3600.018923997879,3600.019556045532,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_200_0.txt,-1.125505191726682,3.793421132769481e-10,0.0,0.0,Optimal,-1.125505181162781
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_200_1.cbf,ConicFailure,Inf,-Inf,0.18856287002563477,0.18880200386047363,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_200_1.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_20_0.cbf,Optimal,-1.0904894624044814,-1.0904894625476402,0.0777738094329834,0.07796001434326172,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_20_0.txt,-1.0904894624044814,1.1102230246251565e-16,0.0,0.0,Optimal,-1.0904894615439369
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_30_0.cbf,Optimal,-1.0807212319453143,-1.0807212495355525,0.23900604248046875,0.23921990394592285,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_30_0.txt,-1.0807212319453143,5.4404147853404083e-11,0.0,0.0,Optimal,-1.080721231939239
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_40_0.cbf,Optimal,-1.0832168020006803,-1.0832171836616644,2.0037028789520264,2.0039570331573486,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_40_0.txt,-1.0832168020006803,2.4004354060025435e-11,0.0,0.0,Optimal,-1.0832168004885683
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_50_0.cbf,Optimal,-1.0954235876427112,-1.095423855167795,80.02762985229492,80.02786993980408,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_50_0.txt,-1.0954235876427112,3.7980729672426605e-13,0.0,0.0,Optimal,-1.0954235868907125
PAJ_MSD_CPLEX_MOSEK_tols,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018227946242016,10.781135082244873,10.781371116638184,PAJ_MSD_CPLEX_MOSEK_tols.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,Optimal,-1.1018227552269246
PAJ_MSD_CPLEX_MOSEK_tols,sssd-strong-15-4.cbf,Optimal,327997.9193619068,327997.9163680953,6.477593898773193,6.477843999862671,PAJ_MSD_CPLEX_MOSEK_tols.sssd-strong-15-4.txt,327997.9193619068,0.0,0.0,1.4853195340336356e-9,Optimal,327997.76672820444
PAJ_MSD_CPLEX_MOSEK_tols,sssd-strong-15-8.cbf,Optimal,622512.7419992597,622512.7390901805,98.18037509918213,98.18068194389343,PAJ_MSD_CPLEX_MOSEK_tols.sssd-strong-15-8.txt,622512.7419992598,0.0,0.0,7.60713714242911e-10,Optimal,622512.1135651637
PAJ_MSD_CPLEX_MOSEK_tols,sssd-strong-20-4.cbf,Optimal,287810.4674663875,287810.46746638743,0.2645699977874756,0.26479601860046387,PAJ_MSD_CPLEX_MOSEK_tols.sssd-strong-20-4.txt,287810.46746638743,0.0,0.0,4.966465017020028e-10,Optimal,287810.34146473656
PAJ_MSD_CPLEX_MOSEK_tols,sssd-strong-20-8.cbf,Optimal,600350.3053753278,600350.3037105198,311.36592411994934,311.36623978614807,PAJ_MSD_CPLEX_MOSEK_tols.sssd-strong-20-8.txt,600350.3053753277,0.0,0.0,8.613088020581472e-11,Optimal,600349.5583814541
PAJ_MSD_CPLEX_MOSEK_tols,sssd-strong-25-4.cbf,Optimal,311721.1327569131,311721.13103414606,0.3978240489959717,0.39804506301879883,PAJ_MSD_CPLEX_MOSEK_tols.sssd-strong-25-4.txt,311721.1327569131,0.0,0.0,6.365844518185781e-10,Optimal,311721.02503954945
PAJ_MSD_CPLEX_MOSEK_tols,sssd-strong-25-8.cbf,Optimal,500753.2974568721,500753.2974568722,1225.2264468669891,1225.2267360687256,PAJ_MSD_CPLEX_MOSEK_tols.sssd-strong-25-8.txt,500753.2974568722,0.0,0.0,2.274406996072287e-9,Optimal,500753.08662093256
PAJ_MSD_CPLEX_MOSEK_tols,sssd-strong-30-4.cbf,Optimal,264127.6064125183,264127.6062785361,5.0575339794158936,5.0577850341796875,PAJ_MSD_CPLEX_MOSEK_tols.sssd-strong-30-4.txt,264127.6064125183,8.881784197001252e-16,0.0,1.3768597373342573e-10,Optimal,264127.49773329985
PAJ_MSD_CPLEX_MOSEK_tols,sssd-strong-30-8.cbf,Optimal,528766.277667224,528766.2776672242,1076.7474069595337,1076.747682094574,PAJ_MSD_CPLEX_MOSEK_tols.sssd-strong-30-8.txt,528766.2776672242,0.0,0.0,2.0192691962961362e-9,Optimal,528766.253745855
PAJ_MSD_CPLEX_MOSEK_tols,sssd-weak-15-4.cbf,Optimal,327997.9202804994,327997.92027634947,6.439777135848999,6.440019845962524,PAJ_MSD_CPLEX_MOSEK_tols.sssd-weak-15-4.txt,327997.9202804994,2.220446049250313e-16,0.0,2.94195778849371e-11,Optimal,327997.6899675544
PAJ_MSD_CPLEX_MOSEK_tols,sssd-weak-15-8.cbf,Optimal,622512.7428186762,622512.7427101347,451.54865193367004,451.54894495010376,PAJ_MSD_CPLEX_MOSEK_tols.sssd-weak-15-8.txt,622512.7428186763,1.1102230246251565e-16,0.0,4.714695300833682e-11,Optimal,622512.6931981026
PAJ_MSD_CPLEX_MOSEK_tols,sssd-weak-20-4.cbf,Optimal,287810.4675745462,287810.46688785317,0.46569204330444336,0.46592092514038086,PAJ_MSD_CPLEX_MOSEK_tols.sssd-weak-20-4.txt,287810.4675745462,1.1102230246251565e-16,0.0,3.1998814709055523e-10,Optimal,287810.3023247014
PAJ_MSD_CPLEX_MOSEK_tols,sssd-weak-20-8.cbf,Optimal,600350.3053152876,600350.3026303768,461.1120958328247,461.1123950481415,PAJ_MSD_CPLEX_MOSEK_tols.sssd-weak-20-8.txt,600350.3053152876,1.1102230246251565e-16,0.0,1.3616829885876314e-10,Optimal,600350.0617033017
PAJ_MSD_CPLEX_MOSEK_tols,sssd-weak-25-4.cbf,Optimal,311721.13287654263,311721.13287654263,0.4684600830078125,0.46868419647216797,PAJ_MSD_CPLEX_MOSEK_tols.sssd-weak-25-4.txt,311721.13287654263,1.1102230246251565e-16,0.0,4.63274751894005e-10,Optimal,311720.9390242926
PAJ_MSD_CPLEX_MOSEK_tols,sssd-weak-25-8.cbf,UserLimit,500753.2989455804,500546.0722644152,3600.0127971172333,3600.0130829811096,PAJ_MSD_CPLEX_MOSEK_tols.sssd-weak-25-8.txt,500753.2989455804,1.1102230246251565e-16,0.0,9.194157657432811e-10,Optimal,500753.02148578945
PAJ_MSD_CPLEX_MOSEK_tols,sssd-weak-30-4.cbf,Optimal,264127.605745102,264127.605745102,4.754548072814941,4.754789113998413,PAJ_MSD_CPLEX_MOSEK_tols.sssd-weak-30-4.txt,264127.605745102,8.881784197001252e-16,0.0,1.2570872121031584e-9,Optimal,264127.51494386466
PAJ_MSD_CPLEX_MOSEK_tols,sssd-weak-30-8.cbf,Optimal,528766.2791674448,528766.2791074412,328.86321902275085,328.8635220527649,PAJ_MSD_CPLEX_MOSEK_tols.sssd-weak-30-8.txt,528766.2791674449,0.0,0.0,6.276348329947723e-10,Optimal,528766.1495234175
PAJ_MSD_CPLEX_MOSEK_tols,stolpe07-8.1flowc.cbf,Optimal,6.949599053761905,6.949599051197441,11.895112991333008,11.895755052566528,PAJ_MSD_CPLEX_MOSEK_tols.stolpe07-8.1flowc.txt,6.949599053761905,9.901472863838023e-9,0.0,4.261646591174895e-9,Optimal,6.949599372350826
PAJ_MSD_CPLEX_MOSEK_tols,stolpe07-8.2flowc.cbf,Optimal,15.819179444795244,15.819179398831933,411.8322911262512,411.8331241607666,PAJ_MSD_CPLEX_MOSEK_tols.stolpe07-8.2flowc.txt,15.819179444795244,6.891021087085392e-11,0.0,2.9502956887064326e-21,Optimal,15.81918057484599
PAJ_MSD_CPLEX_MOSEK_tols,stolpe07-8.3flowc.cbf,Optimal,46.423420107734614,46.423420040187324,588.0888628959656,588.0899431705475,PAJ_MSD_CPLEX_MOSEK_tols.stolpe07-8.3flowc.txt,46.423420107734614,1.1183198811437478e-10,0.0,5.736155913594914e-20,Optimal,46.423423055038995
PAJ_MSD_CPLEX_MOSEK_tols,tls2.cbf,Optimal,5.3,5.300000000000001,0.023865938186645508,0.02433490753173828,PAJ_MSD_CPLEX_MOSEK_tols.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_MSD_CPLEX_MOSEK_tols,tls4.cbf,Suboptimal,9.0,8.299999999999999,6.109411001205444,6.110936164855957,PAJ_MSD_CPLEX_MOSEK_tols.tls4.txt,9.0,0.0,2.3789539227436762e-8,0.0,Optimal,9.0
