solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK,estein5_C.cbf,Optimal,1.4990779517046762,1.4990647866656293,2.603566884994507,2.604172945022583,PAJ_CPLEX_MOSEK.estein5_C.txt,1.4990779517046762,5.18826981377174e-9,0.0,0.0,Optimal,1.4990779248679909
PAJ_CPLEX_MOSEK,estein5_nr1.cbf,Optimal,1.664399329454357,1.6643931093234707,10.502259969711304,10.502876043319702,PAJ_CPLEX_MOSEK.estein5_nr1.txt,1.664399329454357,2.3856638886599058e-9,0.0,0.0,Optimal,1.6643993143668094
PAJ_CPLEX_MOSEK,estein5_nr21.cbf,Optimal,1.8181793089657643,1.8181793065405238,10.297704935073853,10.298285007476807,PAJ_CPLEX_MOSEK.estein5_nr21.txt,1.8181793089657643,1.3386621811051214e-9,0.0,0.0,Optimal,1.8181792966359422
PAJ_CPLEX_MOSEK_noabslift,100_0_5_w.cbf,UserLimit,Inf,1.7246214962539177e7,3600.068670988083,3600.0777881145477,PAJ_CPLEX_MOSEK_noabslift.100_0_5_w.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,10_0_5_w.cbf,Optimal,1.956871266780846e6,1.9568712668494738e6,3.7299060821533203,3.770598888397217,PAJ_CPLEX_MOSEK_noabslift.10_0_5_w.txt,1.956871266780846e6,1.1447650649643037e-7,0.0,4.095285888183753e-9,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK_noabslift,150_0_5_w.cbf,UserLimit,Inf,2.40649843812693e7,3600.090115070343,3600.1053879261017,PAJ_CPLEX_MOSEK_noabslift.150_0_5_w.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,200_0_5_w.cbf,UserLimit,Inf,3.4210618796861745e7,3600.102877855301,3600.1222059726715,PAJ_CPLEX_MOSEK_noabslift.200_0_5_w.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,20_0_5_w.cbf,Optimal,3.776676118368071e6,3.776676119189865e6,25.15103006362915,25.19404697418213,PAJ_CPLEX_MOSEK_noabslift.20_0_5_w.txt,3.7766761183680706e6,3.9386441130773164e-7,0.0,6.2398806122132555e-9,Optimal,3.776676098088204e6
PAJ_CPLEX_MOSEK_noabslift,50_0_5_w.cbf,UserLimit,9.96593394528528e6,9.964797790806783e6,3600.0579969882965,3600.1124970912933,PAJ_CPLEX_MOSEK_noabslift.50_0_5_w.txt,9.965933945285276e6,6.233312888070941e-8,0.0,3.597626641038687e-10,Optimal,9.96593392403153e6
PAJ_CPLEX_MOSEK_noabslift,75_0_5_w.cbf,UserLimit,Inf,1.225286234399459e7,3600.1697487831116,3600.176523923874,PAJ_CPLEX_MOSEK_noabslift.75_0_5_w.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563406198747103,1.8563401865548248,0.1321699619293213,0.1662430763244629,PAJ_CPLEX_MOSEK_noabslift.achtziger_stolpe06-6.1flowc.txt,1.8563406198747103,5.3827015067398065e-9,0.0,1.9677483004185904e-9,Optimal,1.8563402244992748
PAJ_CPLEX_MOSEK_noabslift,achtziger_stolpe06-6.2flowc.cbf,UserLimit,48.808630491776654,47.24926093488506,3600.0411109924316,3600.0894100666046,PAJ_CPLEX_MOSEK_noabslift.achtziger_stolpe06-6.2flowc.txt,48.808630491776654,6.47705222789341e-10,0.0,2.97682579275863e-10,Optimal,48.80863010279996
PAJ_CPLEX_MOSEK_noabslift,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,Inf,1.8509763678313897,3600.0552599430084,3600.061305999756,PAJ_CPLEX_MOSEK_noabslift.achtziger_stolpe06-6.5bflowc.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,achtziger_stolpe06-6.5flowc.cbf,Optimal,5.998253493344709,5.9982533220621095,2385.708223104477,2385.745053052902,PAJ_CPLEX_MOSEK_noabslift.achtziger_stolpe06-6.5flowc.txt,5.998253493344709,3.6138553816122965e-9,0.0,1.1669074595488382e-9,Optimal,5.998253404704766
PAJ_CPLEX_MOSEK_noabslift,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,42.78087581942763,3600.041970014572,3600.0441710948944,PAJ_CPLEX_MOSEK_noabslift.achtziger_stolpe07-5.1flowc.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,achtziger_stolpe07-5.2bflowc.cbf,Optimal,31.313709219823366,31.313708492079527,469.6493079662323,469.69581484794617,PAJ_CPLEX_MOSEK_noabslift.achtziger_stolpe07-5.2bflowc.txt,31.313709219823366,8.806939074458947e-9,0.0,8.150212029910532e-10,Optimal,31.31370962272476
PAJ_CPLEX_MOSEK_noabslift,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.1406131386134,49.14061139466071,117.71802306175232,117.75085997581482,PAJ_CPLEX_MOSEK_noabslift.achtziger_stolpe07-5.2flowc.txt,49.1406131386134,1.9383804339412336e-8,0.0,9.498603517486336e-9,Optimal,49.14061402639913
PAJ_CPLEX_MOSEK_noabslift,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052200088361,7.716052156128365,13.361608982086182,13.395277976989746,PAJ_CPLEX_MOSEK_noabslift.achtziger_stolpe07-5.3flowc.txt,7.716052200088361,1.711110621291802e-9,0.0,1.180926467725385e-10,Optimal,7.7160523240913745
PAJ_CPLEX_MOSEK_noabslift,b1bigflowc.cbf,Optimal,5.77736612640748,5.77736566322868,604.4074440002441,604.4535481929779,PAJ_CPLEX_MOSEK_noabslift.b1bigflowc.txt,5.77736612640748,7.815595948201803e-10,0.0,1.793465376209724e-10,Optimal,5.777366165274609
PAJ_CPLEX_MOSEK_noabslift,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.14620089530944824,0.17974495887756348,PAJ_CPLEX_MOSEK_noabslift.ck_n50_m10_o1_5.txt,19331.0,0.0,0.0,0.0,Optimal,19331.0
PAJ_CPLEX_MOSEK_noabslift,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,0.3814370632171631,0.41591787338256836,PAJ_CPLEX_MOSEK_noabslift.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,0.0,Optimal,18596.0
PAJ_CPLEX_MOSEK_noabslift,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.5364100933074951,0.5700860023498535,PAJ_CPLEX_MOSEK_noabslift.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,2.6368013550381875e-7,Optimal,18365.0
PAJ_CPLEX_MOSEK_noabslift,ck_n50_m20_o1_5.cbf,Optimal,14634.999999999993,14634.999999999993,0.15081501007080078,0.18483304977416992,PAJ_CPLEX_MOSEK_noabslift.ck_n50_m20_o1_5.txt,14634.999999999993,1.9984014443252818e-14,0.0,0.0,Optimal,14635.0
PAJ_CPLEX_MOSEK_noabslift,ck_n50_m20_o3_5.cbf,Optimal,13652.000000000042,13652.000000000042,0.3527050018310547,0.3871011734008789,PAJ_CPLEX_MOSEK_noabslift.ck_n50_m20_o3_5.txt,13652.000000000042,4.156675004196586e-13,0.0,3.750812993530417e-10,Optimal,13652.0
PAJ_CPLEX_MOSEK_noabslift,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,0.3113830089569092,0.3458890914916992,PAJ_CPLEX_MOSEK_noabslift.ck_n50_m20_o5_5.txt,13070.0,0.0,0.0,1.5174919099081308e-9,Optimal,13070.0
PAJ_CPLEX_MOSEK_noabslift,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.000000000004,1.6316189765930176,1.6655120849609375,PAJ_CPLEX_MOSEK_noabslift.ck_n75_m10_o1_5.txt,30802.000000000007,1.4654943925052066e-14,0.0,0.0,Optimal,30802.0
PAJ_CPLEX_MOSEK_noabslift,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,23.170500993728638,23.20480704307556,PAJ_CPLEX_MOSEK_noabslift.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,Optimal,29489.0
PAJ_CPLEX_MOSEK_noabslift,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,9.625996828079224,9.66036605834961,PAJ_CPLEX_MOSEK_noabslift.ck_n75_m10_o5_5.txt,29070.0,2.842170943040401e-14,0.0,0.0,Optimal,29070.0
PAJ_CPLEX_MOSEK_noabslift,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,1.1795260906219482,1.2135720252990723,PAJ_CPLEX_MOSEK_noabslift.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_CPLEX_MOSEK_noabslift,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,66.78504014015198,66.81979513168335,PAJ_CPLEX_MOSEK_noabslift.ck_n75_m20_o3_5.txt,25584.0,5.684341886080802e-14,0.0,0.0,Optimal,25584.0
PAJ_CPLEX_MOSEK_noabslift,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,59.43192410469055,59.46686816215515,PAJ_CPLEX_MOSEK_noabslift.ck_n75_m20_o5_5.txt,24838.0,2.115371103172947e-6,0.0,0.0,Optimal,24838.0
PAJ_CPLEX_MOSEK_noabslift,classical_200_0.cbf,UserLimit,Inf,-0.12056125474407155,3600.0372080802917,3600.037421941757,PAJ_CPLEX_MOSEK_noabslift.classical_200_0.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,classical_200_1.cbf,UserLimit,Inf,-0.12206479220347707,3600.0481190681458,3600.0483679771423,PAJ_CPLEX_MOSEK_noabslift.classical_200_1.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,classical_200_2.cbf,UserLimit,Inf,-0.1192449382271986,3600.036857843399,3600.0435400009155,PAJ_CPLEX_MOSEK_noabslift.classical_200_2.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,classical_20_0.cbf,Optimal,-0.08229515392303179,-0.08229515379115776,0.09542679786682129,0.2313368320465088,PAJ_CPLEX_MOSEK_noabslift.classical_20_0.txt,-0.08229515392303179,1.6568951766160467e-9,1.2499030699331115e-9,0.0,Optimal,-0.0822951539216543
PAJ_CPLEX_MOSEK_noabslift,classical_30_0.cbf,Optimal,-0.0798144955077161,-0.07981449544899974,0.17056798934936523,0.30976104736328125,PAJ_CPLEX_MOSEK_noabslift.classical_30_0.txt,-0.0798144955077161,1.7793611029048861e-10,1.3402692844444175e-10,0.0,Optimal,-0.07981449550783673
PAJ_CPLEX_MOSEK_noabslift,classical_40_0.cbf,Optimal,-0.08152106131343952,-0.08152122202491134,1.587489128112793,1.7277870178222656,PAJ_CPLEX_MOSEK_noabslift.classical_40_0.txt,-0.08152106131343952,1.1407527145124163e-9,0.0,0.0,Optimal,-0.0815210613134478
PAJ_CPLEX_MOSEK_noabslift,classical_50_0.cbf,Optimal,-0.09074141496673727,-0.09074159496104243,215.36524105072021,215.50388288497925,PAJ_CPLEX_MOSEK_noabslift.classical_50_0.txt,-0.09074141496673727,1.5252468510418282e-8,0.0,0.0,Optimal,-0.09074141496674216
PAJ_CPLEX_MOSEK_noabslift,classical_50_1.cbf,Optimal,-0.09476022510304055,-0.09476023135194694,13.270888090133667,13.417941093444824,PAJ_CPLEX_MOSEK_noabslift.classical_50_1.txt,-0.09476022510304055,1.6762199184228166e-8,0.0,0.0,Optimal,-0.09476022510304141
PAJ_CPLEX_MOSEK_noabslift,classical_50_2.cbf,Optimal,-0.09052797338411646,-0.0905279749342649,15.598562002182007,15.736949920654297,PAJ_CPLEX_MOSEK_noabslift.classical_50_2.txt,-0.09052797338411646,4.034564349275627e-9,0.0,0.0,Optimal,-0.09052797338411674
PAJ_CPLEX_MOSEK_noabslift,clay0203h.cbf,Optimal,41573.26102165066,41573.26247616797,2.9354889392852783,3.0848450660705566,PAJ_CPLEX_MOSEK_noabslift.clay0203h.txt,41573.26102165066,1.4512689680660813e-8,2.5713234208524227e-8,0.0,Optimal,41573.246204639756
PAJ_CPLEX_MOSEK_noabslift,clay0203m.cbf,Optimal,41573.262974096724,41573.26234666802,1.3890440464019775,1.525425910949707,PAJ_CPLEX_MOSEK_noabslift.clay0203m.txt,41573.262974096724,0.0,3.71127159226603e-7,0.0,Optimal,41573.26297409554
PAJ_CPLEX_MOSEK_noabslift,clay0204h.cbf,Optimal,6545.000000002223,6545.0,3.272705078125,3.4122791290283203,PAJ_CPLEX_MOSEK_noabslift.clay0204h.txt,6545.000000002223,5.860900387233414e-8,0.0,0.0,Optimal,6545.000000181906
PAJ_CPLEX_MOSEK_noabslift,clay0204m.cbf,Optimal,6545.000035421063,6545.0,1.188542127609253,1.3259758949279785,PAJ_CPLEX_MOSEK_noabslift.clay0204m.txt,6545.000035421063,1.8730048623183393e-9,0.0,0.0,Optimal,6545.000035421061
PAJ_CPLEX_MOSEK_noabslift,clay0205h.cbf,Optimal,8092.4999999999645,8092.5,49.99001693725586,50.14241600036621,PAJ_CPLEX_MOSEK_noabslift.clay0205h.txt,8092.4999999999645,1.8189894035458565e-12,0.0,0.0,Optimal,8092.500000156785
PAJ_CPLEX_MOSEK_noabslift,clay0205m.cbf,Optimal,8092.500080473876,8092.500000000003,17.149036169052124,17.305790185928345,PAJ_CPLEX_MOSEK_noabslift.clay0205m.txt,8092.500080473876,0.0,0.0,0.0,Optimal,8092.5000804738565
PAJ_CPLEX_MOSEK_noabslift,clay0303h.cbf,Optimal,26669.09233557517,41673.531747177505,3.928449869155884,4.078393936157227,PAJ_CPLEX_MOSEK_noabslift.clay0303h.txt,26669.09233557517,2.962211783597013e-5,4.603862180374563e-8,0.0,Optimal,26669.052183374413
PAJ_CPLEX_MOSEK_noabslift,clay0303m.cbf,Optimal,26669.109738759336,26669.10957023543,2.090682029724121,2.2385001182556152,PAJ_CPLEX_MOSEK_noabslift.clay0303m.txt,26669.109738759336,0.0,4.98687597882963e-8,0.0,Optimal,26669.10973876031
PAJ_CPLEX_MOSEK_noabslift,clay0304h.cbf,Optimal,59002.588469899296,59101.4967909251,22.42441987991333,22.56505298614502,PAJ_CPLEX_MOSEK_noabslift.clay0304h.txt,59002.588469899296,3.968610326410271e-5,1.6286321624647826e-8,0.0,Optimal,59002.59391835072
PAJ_CPLEX_MOSEK_noabslift,clay0304m.cbf,Optimal,40262.38944596601,40262.38751950275,14.03315806388855,14.174123048782349,PAJ_CPLEX_MOSEK_noabslift.clay0304m.txt,40262.38944596601,0.0,4.958987620540256e-7,0.0,Optimal,40262.389445966204
PAJ_CPLEX_MOSEK_noabslift,clay0305h.cbf,Optimal,8092.500000000015,8092.5,62.94434189796448,63.08798122406006,PAJ_CPLEX_MOSEK_noabslift.clay0305h.txt,8092.500000000015,1.5631940186722204e-13,0.0,0.0,Optimal,8092.500000032035
PAJ_CPLEX_MOSEK_noabslift,clay0305m.cbf,Optimal,8092.500093037197,8092.5,49.81467604637146,49.95482301712036,PAJ_CPLEX_MOSEK_noabslift.clay0305m.txt,8092.500093037197,2.8590960710062063e-9,0.0,0.0,Optimal,8092.500093037203
PAJ_CPLEX_MOSEK_noabslift,estein4_A.cbf,Optimal,0.8013655009982504,0.8013654946461914,0.06901907920837402,0.06949591636657715,PAJ_CPLEX_MOSEK_noabslift.estein4_A.txt,0.8013655009982504,1.3967960121874512e-9,0.0,0.0,Optimal,0.801365500997161
PAJ_CPLEX_MOSEK_noabslift,estein4_B.cbf,Optimal,1.188086061094867,1.1880860317752286,0.0568699836730957,0.05733609199523926,PAJ_CPLEX_MOSEK_noabslift.estein4_B.txt,1.188086061094867,7.168214272157414e-9,0.0,0.0,Optimal,1.1880860610958481
PAJ_CPLEX_MOSEK_noabslift,estein4_C.cbf,Optimal,1.0726937024825784,1.0726936873101736,0.06507301330566406,0.06555390357971191,PAJ_CPLEX_MOSEK_noabslift.estein4_C.txt,1.0726937024825784,8.082377989104828e-9,0.0,0.0,Optimal,1.072693702482472
PAJ_CPLEX_MOSEK_noabslift,estein4_nr22.cbf,Optimal,0.5032861902736372,0.5032861756558858,0.05815887451171875,0.05859804153442383,PAJ_CPLEX_MOSEK_noabslift.estein4_nr22.txt,0.5032861902736372,2.028193613057283e-9,0.0,0.0,Optimal,0.5032861902736008
PAJ_CPLEX_MOSEK_noabslift,estein5_A.cbf,Optimal,1.0453724974055554,1.0453724985668775,2.0225298404693604,2.023221969604492,PAJ_CPLEX_MOSEK_noabslift.estein5_A.txt,1.0453724974055554,1.3664284148617867e-9,0.0,0.0,Optimal,1.0453724764718002
PAJ_CPLEX_MOSEK_noabslift,estein5_B.cbf,Optimal,1.1931599082298434,1.193151140157179,4.309035062789917,4.3097240924835205,PAJ_CPLEX_MOSEK_noabslift.estein5_B.txt,1.1931599082298434,1.30874422410443e-9,0.0,0.0,Optimal,1.1931598935580392
PAJ_CPLEX_MOSEK_noabslift,estein5_C.cbf,Optimal,1.4990779517046762,1.499064786665629,5.715723037719727,5.716367959976196,PAJ_CPLEX_MOSEK_noabslift.estein5_C.txt,1.4990779517046762,5.18826981377174e-9,0.0,0.0,Optimal,1.4990779248679909
PAJ_CPLEX_MOSEK_noabslift,estein5_nr1.cbf,Optimal,1.664399329454357,1.6643889391000692,7.201105117797852,7.201778888702393,PAJ_CPLEX_MOSEK_noabslift.estein5_nr1.txt,1.664399329454357,2.3856638886599058e-9,0.0,0.0,Optimal,1.6643993143668094
PAJ_CPLEX_MOSEK_noabslift,estein5_nr21.cbf,Optimal,1.8181793089657643,1.8181793063598393,19.244911909103394,19.24559187889099,PAJ_CPLEX_MOSEK_noabslift.estein5_nr21.txt,1.8181793089657643,1.3386621811051214e-9,0.0,0.0,Optimal,1.8181792966359422
PAJ_CPLEX_MOSEK_noabslift,pp-n1000-d10000.cbf,UserLimit,Inf,216107.86533484908,3600.0514011383057,3600.062751054764,PAJ_CPLEX_MOSEK_noabslift.pp-n1000-d10000.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,pp-n1000-d10.cbf,UserLimit,7700.8887920201605,7333.249444934938,3600.056286096573,3600.101859807968,PAJ_CPLEX_MOSEK_noabslift.pp-n1000-d10.txt,7700.88879202016,0.0,0.0,1.0604128775071331e-7,Optimal,7700.887920811197
PAJ_CPLEX_MOSEK_noabslift,pp-n100-d10000.cbf,UserLimit,21331.231921303457,19855.44118223682,3600.0365328788757,3600.0698630809784,PAJ_CPLEX_MOSEK_noabslift.pp-n100-d10000.txt,21331.23192130346,0.0,0.0,0.0,Optimal,21331.12565375295
PAJ_CPLEX_MOSEK_noabslift,pp-n100-d10.cbf,UserLimit,777.8900640229754,777.2639936833251,3600.035348176956,3600.0678198337555,PAJ_CPLEX_MOSEK_noabslift.pp-n100-d10.txt,777.8900640229755,0.0,0.0,0.0,Optimal,777.8900003508879
PAJ_CPLEX_MOSEK_noabslift,pp-n10-d10000.cbf,Optimal,1481.4634751849176,1481.4634751849178,0.5336329936981201,0.5660090446472168,PAJ_CPLEX_MOSEK_noabslift.pp-n10-d10000.txt,1481.4634751849176,0.0,0.0,1.9009291918337112e-9,Optimal,1481.4635089126105
PAJ_CPLEX_MOSEK_noabslift,pp-n10-d10.cbf,Optimal,72.48127970704196,72.48127643977733,0.104888916015625,0.13565611839294434,PAJ_CPLEX_MOSEK_noabslift.pp-n10-d10.txt,72.48127970704196,0.0,0.0,0.0,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_noabslift,robust_100_0.cbf,Optimal,-0.09746045278795316,-0.097460656339541,761.1426911354065,761.2925329208374,PAJ_CPLEX_MOSEK_noabslift.robust_100_0.txt,-0.09746045278795316,6.200764346431242e-9,0.0,0.0,Optimal,-0.09746045278774099
PAJ_CPLEX_MOSEK_noabslift,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.07208984089666799,268.53251695632935,268.672101020813,PAJ_CPLEX_MOSEK_noabslift.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,2.5089932909061474e-10,0.0,Optimal,-0.07208984126933923
PAJ_CPLEX_MOSEK_noabslift,robust_200_0.cbf,UserLimit,-0.14108946105213746,-0.14120567144740762,3600.04811501503,3600.187614917755,PAJ_CPLEX_MOSEK_noabslift.robust_200_0.txt,-0.14108946105213746,4.789699852014717e-9,5.288165183525706e-10,0.0,Optimal,-0.14108946792275015
PAJ_CPLEX_MOSEK_noabslift,robust_200_1.cbf,UserLimit,-0.14274558532876974,-0.14280144353829188,3600.0451431274414,3600.182090997696,PAJ_CPLEX_MOSEK_noabslift.robust_200_1.txt,-0.14274558532876974,1.5957402448030233e-8,1.983887221168601e-9,0.0,Optimal,-0.1427455853286213
PAJ_CPLEX_MOSEK_noabslift,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978485444578859,0.017089128494262695,0.15639090538024902,PAJ_CPLEX_MOSEK_noabslift.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_noabslift,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.04545144919290073,0.055999040603637695,0.19535303115844727,PAJ_CPLEX_MOSEK_noabslift.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,Optimal,-0.04545144635069692
PAJ_CPLEX_MOSEK_noabslift,robust_40_0.cbf,Optimal,-0.0760100076277614,-0.07601000657724812,0.39153385162353516,0.5393061637878418,PAJ_CPLEX_MOSEK_noabslift.robust_40_0.txt,-0.0760100076277614,1.843466372608571e-9,1.3417990329944729e-9,0.0,Optimal,-0.07601000762777115
PAJ_CPLEX_MOSEK_noabslift,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608843853810855,0.057457923889160156,0.2013559341430664,PAJ_CPLEX_MOSEK_noabslift.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,Optimal,-0.08608843703881741
PAJ_CPLEX_MOSEK_noabslift,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.08569476384686718,0.7872939109802246,0.9318201541900635,PAJ_CPLEX_MOSEK_noabslift.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,7.656393852251142e-10,0.0,Optimal,-0.08569476460457666
PAJ_CPLEX_MOSEK_noabslift,shortfall_100_0.cbf,Optimal,-1.1141122484757884,-1.1141132151493087,2073.7824671268463,2073.9271261692047,PAJ_CPLEX_MOSEK_noabslift.shortfall_100_0.txt,-1.1141122484757884,1.9146279006676536e-9,0.0,0.0,Optimal,-1.1141122484758157
PAJ_CPLEX_MOSEK_noabslift,shortfall_100_1.cbf,Optimal,-1.1063496898693983,-1.1063573437348428,891.2300260066986,891.3740608692169,PAJ_CPLEX_MOSEK_noabslift.shortfall_100_1.txt,-1.1063496898693983,5.329761976202718e-8,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_noabslift,shortfall_200_0.cbf,UserLimit,Inf,-1.1396886163630164,3600.0447998046875,3600.045052051544,PAJ_CPLEX_MOSEK_noabslift.shortfall_200_0.txt, , , , , , 
PAJ_CPLEX_MOSEK_noabslift,shortfall_200_1.cbf,UserLimit,-1.133853302895184,-1.1401482799682696,3600.046388864517,3600.1891629695892,PAJ_CPLEX_MOSEK_noabslift.shortfall_200_1.txt,-1.133853302895184,1.3725159564437206e-8,0.0,0.0,Optimal,-1.13385330289648
PAJ_CPLEX_MOSEK_noabslift,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.090489470335754,0.024718046188354492,0.16671013832092285,PAJ_CPLEX_MOSEK_noabslift.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_noabslift,shortfall_30_0.cbf,Optimal,-1.0807212299827045,-1.0807212353841495,0.177048921585083,0.32213306427001953,PAJ_CPLEX_MOSEK_noabslift.shortfall_30_0.txt,-1.0807212299827045,1.7829312470851733e-9,1.245360925494765e-9,0.0,Optimal,-1.080721231939239
PAJ_CPLEX_MOSEK_noabslift,shortfall_40_0.cbf,Optimal,-1.083216800489963,-1.0832168023061977,2.8927478790283203,3.0412750244140625,PAJ_CPLEX_MOSEK_noabslift.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,Optimal,-1.0832168004885683
PAJ_CPLEX_MOSEK_noabslift,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954235974334212,109.86345314979553,110.0132520198822,PAJ_CPLEX_MOSEK_noabslift.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,Optimal,-1.0954235868907125
PAJ_CPLEX_MOSEK_noabslift,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018227553118798,5.939679861068726,6.082659959793091,PAJ_CPLEX_MOSEK_noabslift.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,Optimal,-1.1018227552269246
PAJ_CPLEX_MOSEK_noabslift,sssd-strong-15-4.cbf,Optimal,327997.8860943315,327997.9197701753,11.902136087417603,11.9338858127594,PAJ_CPLEX_MOSEK_noabslift.sssd-strong-15-4.txt,327997.8860943315,0.0,0.0,2.503268170528372e-8,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_noabslift,sssd-strong-15-8.cbf,Optimal,622512.7225981574,622508.1847358725,2395.5896401405334,2395.6222801208496,PAJ_CPLEX_MOSEK_noabslift.sssd-strong-15-8.txt,622512.7225981574,0.0,0.0,7.934115142660403e-9,Optimal,622512.1135651637
PAJ_CPLEX_MOSEK_noabslift,sssd-strong-20-4.cbf,Optimal,287810.4601713053,287810.46769412333,1.9085571765899658,1.942141056060791,PAJ_CPLEX_MOSEK_noabslift.sssd-strong-20-4.txt,287810.4601713052,0.0,0.0,6.298222388068098e-9,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_noabslift,sssd-strong-20-8.cbf,Optimal,600350.2386301474,600350.3036551662,852.3900399208069,852.4223008155823,PAJ_CPLEX_MOSEK_noabslift.sssd-strong-20-8.txt,600350.2386301474,0.0,0.0,2.6996676227852845e-8,Optimal,600349.5583814541
PAJ_CPLEX_MOSEK_noabslift,sssd-strong-25-4.cbf,Optimal,311721.12072338583,311721.13304237265,3.2249391078948975,3.2574939727783203,PAJ_CPLEX_MOSEK_noabslift.sssd-strong-25-4.txt,311721.1207233857,0.0,0.0,9.736704109641892e-9,Optimal,311721.02503954945
PAJ_CPLEX_MOSEK_noabslift,sssd-strong-25-8.cbf,Optimal,500753.22623770306,500753.29938636767,1489.66463804245,1489.697762966156,PAJ_CPLEX_MOSEK_noabslift.sssd-strong-25-8.txt,500753.226237703,0.0,0.0,3.4821594274703216e-8,Optimal,500753.08662093256
PAJ_CPLEX_MOSEK_noabslift,sssd-strong-30-4.cbf,Optimal,264127.50033314945,264125.2679904845,14.456768035888672,14.488960027694702,PAJ_CPLEX_MOSEK_noabslift.sssd-strong-30-4.txt,264127.50033314945,8.881784197001252e-16,0.0,9.810407863852788e-8,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_noabslift,sssd-strong-30-8.cbf,Optimal,528766.2342422126,528766.2785732149,1162.0015308856964,1162.033753156662,PAJ_CPLEX_MOSEK_noabslift.sssd-strong-30-8.txt,528766.2342422126,0.0,0.0,2.0784848731025818e-8,Optimal,528766.253745855
PAJ_CPLEX_MOSEK_noabslift,sssd-weak-15-4.cbf,Optimal,327997.8088596934,327997.9175949036,14.455189228057861,14.48990797996521,PAJ_CPLEX_MOSEK_noabslift.sssd-weak-15-4.txt,327997.8088596934,0.0,0.0,7.768897347659731e-8,Optimal,327997.6899675544
