solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,clay0304h.cbf,Optimal,40262.37224947086,40262.37224947086,3.0843729972839355,3.0872678756713867,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.clay0304h.txt,40262.37224947086,3.935315271519357e-5,0.00025519728660583496,0.0,Optimal,40262.37896884013
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,clay0304m.cbf,Optimal,40262.38810370424,40262.387432964584,3.723789930343628,3.725553035736084,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.clay0304m.txt,40262.38810370424,0.0,3.0040885263815653e-6,0.0,Optimal,40262.38810370443
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,clay0305h.cbf,Optimal,8092.500000000004,8092.500000000004,54.89642596244812,54.900562047958374,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.clay0305h.txt,8092.500000000004,9.094947017729282e-13,0.0035309558734297752,0.0,Optimal,8092.500000032035
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,clay0305m.cbf,Optimal,8092.500000000001,8092.500000000001,41.17541003227234,41.17783999443054,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.clay0305m.txt,8092.500000000001,0.0,0.01235119253396988,0.0,Optimal,8092.500000404854
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0203h.cbf,Optimal,41573.17707368555,41573.17707368555,0.38394904136657715,0.39377498626708984,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0203h.txt,41573.17707368555,1.7053025658242404e-13,0.007212929427623749,0.0,Optimal,41573.260848594015
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0203m.cbf,Optimal,41573.26251628884,41573.26251628884,0.5722908973693848,0.5730640888214111,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0203m.txt,41573.26251628884,1.4210854715202004e-14,0.007052265107631683,0.0,Optimal,41573.26273583011
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0204h.cbf,Optimal,6544.999999999997,6544.999999999997,4.872828006744385,4.874671936035156,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0204h.txt,6544.999999999997,9.094947017729282e-13,0.011162936687469482,0.0,Optimal,6545.000000181906
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0204m.cbf,Optimal,6545.000000160825,6545.000000160825,2.2124569416046143,2.21357798576355,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0204m.txt,6545.000000160825,1.539035565656377e-11,0.0,0.0,Optimal,6545.000000160833
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0205h.cbf,Optimal,8092.4999999999645,8092.4999999999645,24.724383115768433,24.727062940597534,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0205h.txt,8092.4999999999645,1.9895196601282805e-13,0.0,0.0,Optimal,8092.500000156785
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0205m.cbf,Optimal,8092.50000131156,8092.5,18.24741792678833,18.249301195144653,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0205m.txt,8092.50000131156,0.0,0.0,0.0,Optimal,8092.5000013115705
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0303h.cbf,Optimal,26669.06074490694,26669.060744906943,0.9080381393432617,0.9099628925323486,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0303h.txt,26669.06074490694,2.842170943040401e-14,0.004075217060744762,0.0,Optimal,26669.068934937597
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0303m.cbf,Optimal,26669.109224580963,26669.109224580967,1.9839200973510742,1.9852230548858643,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0303m.txt,26669.109224580963,0.0,0.01008852943778038,0.0,Optimal,26669.111510094863
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0304h.cbf,Optimal,40262.35779938743,40262.35779938743,4.8035218715667725,4.806459903717041,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0304h.txt,40262.35779938743,7.673861546209082e-13,0.0005170488730072975,0.0,Optimal,40262.38237784451
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0304m.cbf,Optimal,40262.38777389767,40262.38752906172,6.849622964859009,6.851495981216431,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0304m.txt,40262.38777389767,0.0,1.27331226451588e-6,0.0,Optimal,40262.3877738977
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0305h.cbf,Optimal,8092.5,8092.5,38.86115884780884,38.86428189277649,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0305h.txt,8092.5,9.094947017729282e-13,0.009123489260673523,0.0,Optimal,8092.500000969297
PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly,clay0305m.cbf,Optimal,8092.500000404839,8092.500000404839,13.84766697883606,13.849507808685303,PAJ_NEW_MSD_CPLEX_MOSEK_primmaxviolonly.clay0305m.txt,8092.500000404839,0.0,0.0,0.0,Optimal,8092.500000404854
