solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CBC_ECOS,stolpe07-8.2flowc.cbf,Optimal,15.91890017614493,15.965929558294375,119.28652095794678,119.32281398773193,PAJ_CBC_ECOS.stolpe07-8.2flowc.txt,15.91890017614493,4.089652492864219e-11,0.0,1.0210894169079455e-9,1.1102230246251565e-16,Optimal,15.91890147493996
PAJ_CBC_ECOS,stolpe07-8.3flowc.cbf,UserLimit,46.687629409806966,44.93219384814184,120.80947184562683,120.84586596488953,PAJ_CBC_ECOS.stolpe07-8.3flowc.txt,46.687629409806966,3.75177323176113e-11,0.0,1.1688643340610843e-9,0.0,Optimal,46.687630236325354
PAJ_CBC_ECOS,tls2.cbf,Optimal,5.299999999999996,5.3,0.2346799373626709,0.23535490036010742,PAJ_CBC_ECOS.tls2.txt,5.299999999999996,6.827871601444713e-13,7.209877139757737e-11,0.0,1.7763568394002505e-15,Optimal,5.3
PAJ_CBC_ECOS,tls4.cbf,Optimal,8.299999999999878,8.3,60.98519492149353,60.98673605918884,PAJ_CBC_ECOS.tls4.txt,8.299999999999878,6.263700669251193e-11,4.119957708326183e-10,0.0,3.552713678800501e-15,Optimal,8.3
PAJ_CBC_ECOS,tls5.cbf,UserLimit,Inf,4.75025483011468,120.16773915290833,120.16973614692688,PAJ_CBC_ECOS.tls5.txt, , , , , , , 
PAJ_CBC_ECOS,uflquad-nopsc-10-100.cbf,Optimal,540.2875185960123,540.2875138583321,62.49390697479248,62.53966784477234,PAJ_CBC_ECOS.uflquad-nopsc-10-100.txt,540.2875185960123,2.8445980125858666e-11,0.0,8.468237222558628e-11,0.0,Optimal,540.2875210691132
PAJ_CBC_ECOS,uflquad-nopsc-10-150.cbf,UserLimit,709.6475710993516,688.9009966007601,128.19976615905762,128.25320196151733,PAJ_CBC_ECOS.uflquad-nopsc-10-150.txt,709.6475710993518,2.6117593525228688e-11,0.0,2.3872670507074645e-10,0.0,Optimal,709.6475773760997
PAJ_CBC_ECOS,uflquad-nopsc-20-100.cbf,UserLimit,399.53710726864244,374.53612539074646,136.74555897712708,136.80828285217285,PAJ_CBC_ECOS.uflquad-nopsc-20-100.txt,399.53710726864244,1.487275087601428e-11,0.0,6.02842220587263e-11,0.0,Optimal,399.53711083649466
PAJ_CBC_ECOS,uflquad-nopsc-20-150.cbf,UserLimit,607.5650361743709,453.51804880081767,141.98896503448486,142.07093286514282,PAJ_CBC_ECOS.uflquad-nopsc-20-150.txt,607.5650361743709,8.376521698494344e-12,0.0,2.7487456755181938e-11,0.0,Optimal,607.5650399413199
PAJ_CBC_ECOS,uflquad-nopsc-30-100.cbf,UserLimit,365.7937924888206,319.3392203192009,131.0042130947113,131.08392310142517,PAJ_CBC_ECOS.uflquad-nopsc-30-100.txt,365.7937924888205,1.1645575109017327e-11,0.0,3.570427287158395e-11,0.0,Optimal,365.7937948154293
PAJ_CBC_ECOS,uflquad-nopsc-30-150.cbf,UserLimit,521.1193131994215,355.6065894663939,129.6396610736847,129.7397849559784,PAJ_CBC_ECOS.uflquad-nopsc-30-150.txt,521.1193131994215,9.078293672359905e-13,0.0,2.040639879297146e-11,0.0,Optimal,521.1193152799493
PAJ_CBC_ECOS,uflquad-nopsc-30-200.cbf,UserLimit,670.758478701235,369.8800679774409,200.43894791603088,200.5661449432373,PAJ_CBC_ECOS.uflquad-nopsc-30-200.txt,670.7584787012352,1.610108792045071e-11,0.0,5.56991675004781e-11,0.0,Optimal,670.7584843380613
PAJ_CBC_ECOS,uflquad-nopsc-30-300.cbf,Optimal,285.7297740110535,373.764513675778,143.47802090644836,143.6476891040802,PAJ_CBC_ECOS.uflquad-nopsc-30-300.txt,285.72977401105356,7.154277170684509e-13,0.0,9.2219565317464e-12,0.15743251780517648,Infeasible,NaN
PAJ_CBC_ECOS,uflquad-psc-10-100.cbf,Optimal,540.2875188120344,540.287517618828,13.754899024963379,13.809165000915527,PAJ_CBC_ECOS.uflquad-psc-10-100.txt,540.2875188120344,2.162759317542786e-11,0.0,5.326311613984558e-11,0.0,Optimal,540.2875210691132
PAJ_CBC_ECOS,uflquad-psc-10-150.cbf,Optimal,709.647572148604,709.6474996017876,30.56638503074646,30.62694787979126,PAJ_CBC_ECOS.uflquad-psc-10-150.txt,709.647572148604,7.695483982502636e-12,0.0,5.390893287327003e-11,0.0,Optimal,709.6475773760997
PAJ_CBC_ECOS,uflquad-psc-20-100.cbf,Optimal,403.05680191143745,403.05680017992677,75.06957006454468,75.12510895729065,PAJ_CBC_ECOS.uflquad-psc-20-100.txt,403.0568019114374,2.623304398999609e-11,0.0,1.2492673562292111e-10,0.0,Optimal,403.05680613527176
PAJ_CBC_ECOS,uflquad-psc-20-150.cbf,UserLimit,568.7167217997758,568.3442281368895,128.39982295036316,128.4789879322052,PAJ_CBC_ECOS.uflquad-psc-20-150.txt,568.716721799776,1.803832958547453e-11,0.0,8.737063295072289e-10,0.0,Optimal,568.7167264754628
PAJ_CBC_ECOS,uflquad-psc-30-100.cbf,UserLimit,355.5370340744728,352.8888940826684,122.16365790367126,122.24177384376526,PAJ_CBC_ECOS.uflquad-psc-30-100.txt,355.5370340744728,1.0193179633688487e-11,0.0,4.576505840958589e-11,0.0,Optimal,355.5370361132365
PAJ_CBC_ECOS,uflquad-psc-30-150.cbf,Optimal,468.1561260959298,468.15612737859976,17.831527948379517,17.931819915771484,PAJ_CBC_ECOS.uflquad-psc-30-150.txt,468.1561260959296,7.437635747308796e-12,0.0,2.468146242939895e-10,0.0,Optimal,468.15612794946867
PAJ_CBC_ECOS,uflquad-psc-30-200.cbf,UserLimit,554.9146944126913,554.7335729242044,123.55730199813843,123.6746461391449,PAJ_CBC_ECOS.uflquad-psc-30-200.txt,554.9146944126912,1.3777867735598193e-12,0.0,6.2193583616476644e-12,0.0,Optimal,554.9147020284863
PAJ_CBC_ECOS,uflquad-psc-30-300.cbf,UserLimit,778.2830558544025,757.6969078878146,142.72278714179993,142.88386297225952,PAJ_CBC_ECOS.uflquad-psc-30-300.txt,778.2830558544024,4.279132603812741e-12,0.0,1.6504575484077577e-11,0.0,Optimal,778.2830679855226
PAJ_CPLEX_MOSEK,100_0_5_w.cbf,UserLimit,1.7253079805632025e7,1.7244317115473017e7,120.37564897537231,120.4479410648346,PAJ_CPLEX_MOSEK.100_0_5_w.txt,1.725307980563203e7,5.820931983180344e-5,0.0,1.9383699334518667e-7,0.0,Optimal,1.7253079685029067e7
PAJ_CPLEX_MOSEK,10_0_5_w.cbf,Optimal,1.956871266927484e6,1.9568712668508966e6,4.700303792953491,4.73654317855835,PAJ_CPLEX_MOSEK.10_0_5_w.txt,1.9568712669274837e6,3.000286596943624e-8,0.0,1.0661855842641899e-9,0.0,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK,150_0_5_w.cbf,UserLimit,2.4074496353013836e7,2.4057294251446262e7,120.54894590377808,120.63492798805237,PAJ_CPLEX_MOSEK.150_0_5_w.txt,2.4074496353013836e7,4.941195948049426e-5,0.0,1.1738974103892019e-7,0.0,Optimal,2.4074496042852752e7
PAJ_CPLEX_MOSEK,200_0_5_w.cbf,UserLimit,3.4232393385064185e7,3.420178179680332e7,120.92453193664551,121.02669501304626,PAJ_CPLEX_MOSEK.200_0_5_w.txt,3.4232393385064185e7,6.567003219970502e-5,0.0,2.2683478362317544e-7,0.0,Optimal,3.423239273342013e7
PAJ_CPLEX_MOSEK,20_0_5_w.cbf,Optimal,3.7766761131647318e6,3.776676119144995e6,51.727985858917236,51.768078088760376,PAJ_CPLEX_MOSEK.20_0_5_w.txt,3.7766761131647313e6,2.243458311568247e-6,0.0,3.5495774208804676e-8,0.0,Optimal,3.776676098088204e6
PAJ_CPLEX_MOSEK,50_0_5_w.cbf,UserLimit,9.966661949129842e6,9.959639567570817e6,120.1998450756073,120.2528920173645,PAJ_CPLEX_MOSEK.50_0_5_w.txt,9.966661949129842e6,9.176056664728094e-6,0.0,5.2841301112493966e-8,0.0,Optimal,9.9666618087155e6
PAJ_CPLEX_MOSEK,75_0_5_w.cbf,UserLimit,1.2257314726151984e7,1.2251149167665387e7,120.24070382118225,120.30328917503357,PAJ_CPLEX_MOSEK.75_0_5_w.txt,1.2257314726151992e7,4.595718019118067e-5,0.0,2.131269352112497e-7,0.0,Optimal,1.2257314708187945e7
PAJ_CPLEX_MOSEK,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563402566757015,1.8563401948521183,0.18668913841247559,0.22043895721435547,PAJ_CPLEX_MOSEK.achtziger_stolpe06-6.1flowc.txt,1.8563402566757015,5.67177305121902e-10,0.0,2.6014829692649613e-10,0.0,Optimal,1.8563402244992748
PAJ_CPLEX_MOSEK,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,45.10512970959781,120.11979794502258,120.12211990356445,PAJ_CPLEX_MOSEK.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.9700341132675654,1.850346812162264,120.09866309165955,120.1566309928894,PAJ_CPLEX_MOSEK.achtziger_stolpe06-6.5bflowc.txt,1.9700341132675654,3.6811735010651884e-10,0.0,1.8306112181676326e-10,0.0,Optimal,1.970033379940575
PAJ_CPLEX_MOSEK,achtziger_stolpe06-6.5flowc.cbf,UserLimit,5.998254372283369,5.761076410985206,120.01788902282715,120.0539779663086,PAJ_CPLEX_MOSEK.achtziger_stolpe06-6.5flowc.txt,5.998254372283369,6.555798126584023e-10,0.0,4.757439839476059e-10,0.0,Optimal,5.998253396738618
PAJ_CPLEX_MOSEK,achtziger_stolpe07-5.1flowc.cbf,UserLimit,45.705046595461376,40.920891860841486,120.04136419296265,120.0835440158844,PAJ_CPLEX_MOSEK.achtziger_stolpe07-5.1flowc.txt,45.705046595461376,2.1113433223973743e-10,0.0,3.25200184566827e-10,0.0,Optimal,45.70504598796243
PAJ_CPLEX_MOSEK,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,31.31370848790212,31.228803531680033,120.0229070186615,120.06222295761108,PAJ_CPLEX_MOSEK.achtziger_stolpe07-5.2bflowc.txt,31.31370848790212,6.661338147750939e-16,0.0,2.4973647594350723e-9,0.0,Optimal,31.313709619245294
PAJ_CPLEX_MOSEK,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.14061163050749,49.140611440883454,109.15108394622803,109.18481492996216,PAJ_CPLEX_MOSEK.achtziger_stolpe07-5.2flowc.txt,49.14061163050749,9.569439642888219e-9,0.0,6.870311339302872e-10,0.0,Optimal,49.14061402639913
PAJ_CPLEX_MOSEK,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052153278996,7.716052153278996,10.387465953826904,10.421202182769775,PAJ_CPLEX_MOSEK.achtziger_stolpe07-5.3flowc.txt,7.716052153278996,2.220446049250313e-16,0.0,6.986577982814879e-10,0.0,Optimal,7.7160523240913745
PAJ_CPLEX_MOSEK,b1bigflowc.cbf,UserLimit,5.777365970357083,5.684254347066799,120.02963900566101,120.06735014915466,PAJ_CPLEX_MOSEK.b1bigflowc.txt,5.777365970357083,7.647346968705696e-10,0.0,3.3352720585355655e-10,0.0,Optimal,5.777366165274609
PAJ_CPLEX_MOSEK,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.11645317077636719,0.14924383163452148,PAJ_CPLEX_MOSEK.ck_n50_m10_o1_5.txt,19331.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,Optimal,19331.0
PAJ_CPLEX_MOSEK,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,0.4719381332397461,0.5050108432769775,PAJ_CPLEX_MOSEK.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,0.0,0.0,Optimal,18596.0
PAJ_CPLEX_MOSEK,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.6155309677124023,0.6476831436157227,PAJ_CPLEX_MOSEK.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,4.008569476354751e-9,0.0,Optimal,18365.0
PAJ_CPLEX_MOSEK,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.18492698669433594,0.21820592880249023,PAJ_CPLEX_MOSEK.ck_n50_m20_o1_5.txt,14635.0,0.0,0.0,0.0,0.0,Optimal,14635.0
PAJ_CPLEX_MOSEK,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,0.339245080947876,0.3726181983947754,PAJ_CPLEX_MOSEK.ck_n50_m20_o3_5.txt,13652.0,0.0,0.0,6.462528290285263e-10,2.1094237467877974e-15,Optimal,13652.0
PAJ_CPLEX_MOSEK,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,0.34742116928100586,0.38106203079223633,PAJ_CPLEX_MOSEK.ck_n50_m20_o5_5.txt,13070.0,0.0,0.0,2.9311479465832235e-8,0.0,Optimal,13070.0
PAJ_CPLEX_MOSEK,ck_n75_m10_o1_5.cbf,Optimal,30801.999999999978,30801.999999999978,1.9262230396270752,1.9581708908081055,PAJ_CPLEX_MOSEK.ck_n75_m10_o1_5.txt,30801.999999999978,1.4210854715202004e-14,0.0,0.0,2.4924506902834764e-13,Optimal,30802.0
PAJ_CPLEX_MOSEK,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,15.057987928390503,15.090922117233276,PAJ_CPLEX_MOSEK.ck_n75_m10_o3_5.txt,29489.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,29489.0
PAJ_CPLEX_MOSEK,ck_n75_m10_o5_5.cbf,Optimal,29070.000000000004,29070.000000000004,8.267232894897461,8.299777030944824,PAJ_CPLEX_MOSEK.ck_n75_m10_o5_5.txt,29070.000000000007,5.684341886080802e-14,0.0,0.0,1.9984014443252818e-14,Optimal,29070.0
PAJ_CPLEX_MOSEK,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,1.1635990142822266,1.19691801071167,PAJ_CPLEX_MOSEK.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,0.0,Optimal,27332.0
PAJ_CPLEX_MOSEK,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,55.77178502082825,55.80557417869568,PAJ_CPLEX_MOSEK.ck_n75_m20_o3_5.txt,25584.0,1.8562928971732617e-11,0.0,0.0,1.687538997430238e-13,Optimal,25584.0
PAJ_CPLEX_MOSEK,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,36.65335011482239,36.687029123306274,PAJ_CPLEX_MOSEK.ck_n75_m20_o5_5.txt,24838.0,5.684341886080802e-14,0.0,1.6230375194936641e-6,0.0,Optimal,24838.0
PAJ_CPLEX_MOSEK,classical_200_0.cbf,UserLimit,-0.11058512082975629,-0.12417872216318868,120.0155348777771,120.01628804206848,PAJ_CPLEX_MOSEK.classical_200_0.txt,-0.11058512082975629,6.472122837664074e-9,3.646555668535001e-9,0.0,0.0,Optimal,-0.11058512086549493
PAJ_CPLEX_MOSEK,classical_200_1.cbf,UserLimit,-0.11522487600546658,-0.12670904637057923,120.01704382896423,120.01779508590698,PAJ_CPLEX_MOSEK.classical_200_1.txt,-0.11522487600546658,1.0290856722328101e-8,4.4737659132820795e-9,0.0,0.0,Optimal,-0.11522487600331208
PAJ_CPLEX_MOSEK,classical_200_2.cbf,UserLimit,Inf,-0.12288656345276165,120.01897096633911,120.01940703392029,PAJ_CPLEX_MOSEK.classical_200_2.txt, , , , , , , 
PAJ_CPLEX_MOSEK,classical_20_0.cbf,Optimal,-0.08229515392303179,-0.08229515380227936,0.0949850082397461,0.09539198875427246,PAJ_CPLEX_MOSEK.classical_20_0.txt,-0.08229515392303179,1.6568951766160467e-9,1.2499030699331115e-9,0.0,0.0,Optimal,-0.0822951539216543
PAJ_CPLEX_MOSEK,classical_30_0.cbf,Optimal,-0.07981449753124797,-0.07981449753124797,0.17429304122924805,0.17470002174377441,PAJ_CPLEX_MOSEK.classical_30_0.txt,-0.07981449753124797,2.7755575615628914e-17,1.033913877152015e-6,0.0,0.0,Optimal,-0.07981449550783673
PAJ_CPLEX_MOSEK,classical_40_0.cbf,Optimal,-0.08152106131343952,-0.08152180757591862,2.5260140895843506,2.5264790058135986,PAJ_CPLEX_MOSEK.classical_40_0.txt,-0.08152106131343952,1.1407527145124163e-9,0.0,0.0,0.0,Optimal,-0.0815210613134478
PAJ_CPLEX_MOSEK,classical_50_0.cbf,Optimal,-0.09074141496673727,-0.09074141596948153,76.68840599060059,76.68890190124512,PAJ_CPLEX_MOSEK.classical_50_0.txt,-0.09074141496673727,1.5252468510418282e-8,0.0,0.0,0.0,Optimal,-0.09074141496674216
PAJ_CPLEX_MOSEK,classical_50_1.cbf,Optimal,-0.09476023132201386,-0.09476023132201386,16.946285009384155,16.946776866912842,PAJ_CPLEX_MOSEK.classical_50_1.txt,-0.09476023132201386,2.220446049250313e-16,4.877947315906628e-6,0.0,0.0,Optimal,-0.09476022510304141
PAJ_CPLEX_MOSEK,classical_50_2.cbf,Optimal,-0.0905279776421967,-0.09052887212998544,13.735002994537354,13.735435962677002,PAJ_CPLEX_MOSEK.classical_50_2.txt,-0.0905279776421967,1.1102230246251565e-16,4.112603202516274e-6,0.0,0.0,Optimal,-0.09052797338411674
PAJ_CPLEX_MOSEK,clay0203h.cbf,UserLimit,41573.26102165066,41572.1842762377,120.4916410446167,120.49405694007874,PAJ_CPLEX_MOSEK.clay0203h.txt,41573.26102165066,1.4512689680660813e-8,2.5713234208524227e-8,0.0,0.0,Optimal,41573.246204639756
PAJ_CPLEX_MOSEK,clay0203m.cbf,Optimal,41573.26273582449,41573.26216592014,1.274212121963501,1.2759559154510498,PAJ_CPLEX_MOSEK.clay0203m.txt,41573.26273582449,0.0,1.911178788560619e-7,0.0,0.0,Optimal,41573.26273583011
PAJ_CPLEX_MOSEK,clay0204h.cbf,Optimal,6544.9999999857455,6545.0,2.807716131210327,2.8216640949249268,PAJ_CPLEX_MOSEK.clay0204h.txt,6544.9999999857455,1.4740166420779133e-7,0.0,0.0,0.0,Optimal,6545.000000166973
PAJ_CPLEX_MOSEK,clay0204m.cbf,Optimal,6545.000000156536,6545.0,1.1768629550933838,1.1792378425598145,PAJ_CPLEX_MOSEK.clay0204m.txt,6545.000000156536,1.5994316981959855e-11,0.0,0.0,0.0,Optimal,6545.0000001565395
PAJ_CPLEX_MOSEK,clay0205h.cbf,Optimal,8092.50003094028,8092.5,55.224364042282104,55.228424072265625,PAJ_CPLEX_MOSEK.clay0205h.txt,8092.50003094028,5.533340186048008e-8,0.0,0.0,0.0,Optimal,8092.500000971887
PAJ_CPLEX_MOSEK,clay0205m.cbf,Optimal,8278.470775522168,8278.470579421952,2.746289014816284,2.7601170539855957,PAJ_CPLEX_MOSEK.clay0205m.txt,8278.470775522168,0.0,2.9677819313178588e-8,0.0,0.0,Optimal,8278.470775520113
PAJ_CPLEX_MOSEK,clay0303h.cbf,Optimal,26669.09233557517,26669.10936315936,2.2966179847717285,2.2990570068359375,PAJ_CPLEX_MOSEK.clay0303h.txt,26669.09233557517,2.962211783597013e-5,4.603862180374563e-8,0.0,0.0,Optimal,26669.052183374413
PAJ_CPLEX_MOSEK,clay0303m.cbf,Optimal,26669.109738759336,26669.10957023541,1.2332189083099365,1.235347032546997,PAJ_CPLEX_MOSEK.clay0303m.txt,26669.109738759336,0.0,4.98687597882963e-8,0.0,0.0,Optimal,26669.10973876031
PAJ_CPLEX_MOSEK,clay0304h.cbf,Optimal,43138.99078502309,59652.211226695305,17.55306887626648,17.590265035629272,PAJ_CPLEX_MOSEK.clay0304h.txt,43138.99078502309,1.2516557944763917e-5,1.6194007912417874e-8,0.0,0.0,Optimal,43138.97328168757
PAJ_CPLEX_MOSEK,clay0304m.cbf,Optimal,40262.387996499645,40262.38752792906,8.17511796951294,8.186404943466187,PAJ_CPLEX_MOSEK.clay0304m.txt,40262.387996499645,0.0,1.333462975594557e-7,0.0,0.0,Optimal,40262.38799650005
PAJ_CPLEX_MOSEK,clay0305h.cbf,Optimal,8092.500000000003,8092.5,43.92615580558777,43.939189195632935,PAJ_CPLEX_MOSEK.clay0305h.txt,8092.500000000003,1.4210854715202004e-14,0.0,0.0,0.0,Optimal,8092.500003144463
PAJ_CPLEX_MOSEK,clay0305m.cbf,Optimal,8092.50000006003,8092.5,40.328022956848145,40.339350938797,PAJ_CPLEX_MOSEK.clay0305m.txt,8092.50000006003,0.0,0.0,0.0,0.0,Optimal,8092.500000059963
PAJ_CPLEX_MOSEK_dualonly,100_0_5_w.cbf,UserLimit,1.7253079805632025e7,1.7244317115473017e7,120.40470099449158,120.470449924469,PAJ_CPLEX_MOSEK_dualonly.100_0_5_w.txt,1.725307980563203e7,5.820931983180344e-5,0.0,1.9383699334518667e-7,0.0,Optimal,1.7253079685029067e7
PAJ_CPLEX_MOSEK_dualonly,10_0_5_w.cbf,Optimal,1.956871266927484e6,1.9568712668508966e6,4.649568796157837,4.686176061630249,PAJ_CPLEX_MOSEK_dualonly.10_0_5_w.txt,1.9568712669274837e6,3.000286596943624e-8,0.0,1.0661855842641899e-9,0.0,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK_dualonly,150_0_5_w.cbf,UserLimit,2.407448979444498e7,2.4057142162557267e7,120.59189105033875,120.68000912666321,PAJ_CPLEX_MOSEK_dualonly.150_0_5_w.txt,2.4074489794445e7,4.248852565069683e-5,0.0,1.0113708670544952e-7,0.0,Optimal,2.4074489641710564e7
PAJ_CPLEX_MOSEK_dualonly,200_0_5_w.cbf,UserLimit,3.4232393385064185e7,3.420178179680332e7,120.91449093818665,121.02077007293701,PAJ_CPLEX_MOSEK_dualonly.200_0_5_w.txt,3.4232393385064185e7,6.567003219970502e-5,0.0,2.2683478362317544e-7,0.0,Optimal,3.423239273342013e7
PAJ_CPLEX_MOSEK_dualonly,20_0_5_w.cbf,Optimal,3.7766761131647318e6,3.776676119144995e6,52.24565505981445,52.28713798522949,PAJ_CPLEX_MOSEK_dualonly.20_0_5_w.txt,3.7766761131647313e6,2.243458311568247e-6,0.0,3.5495774208804676e-8,0.0,Optimal,3.776676098088204e6
PAJ_CPLEX_MOSEK_dualonly,50_0_5_w.cbf,UserLimit,9.966661949129842e6,9.959626782780332e6,120.21200489997864,120.26760411262512,PAJ_CPLEX_MOSEK_dualonly.50_0_5_w.txt,9.966661949129842e6,9.176056664728094e-6,0.0,5.2841301112493966e-8,0.0,Optimal,9.9666618087155e6
PAJ_CPLEX_MOSEK_dualonly,75_0_5_w.cbf,UserLimit,1.2257582796592414e7,1.2251149167665387e7,120.25374698638916,120.31676816940308,PAJ_CPLEX_MOSEK_dualonly.75_0_5_w.txt,1.2257582796592414e7,2.3827100449125282e-5,0.0,1.0984295339966366e-7,0.0,Optimal,1.2257582847961463e7
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563402566757015,1.8563401948521183,0.19310402870178223,0.23076987266540527,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe06-6.1flowc.txt,1.8563402566757015,5.67177305121902e-10,0.0,2.6014829692649613e-10,0.0,Optimal,1.8563402244992748
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,45.10512970959781,120.11926698684692,120.12165403366089,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.9700341132675654,1.850346812162264,120.1077229976654,120.17718505859375,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe06-6.5bflowc.txt,1.9700341132675654,3.6811735010651884e-10,0.0,1.8306112181676326e-10,0.0,Optimal,1.970033379940575
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe06-6.5flowc.cbf,UserLimit,5.998254372283369,5.761076410985206,120.01970195770264,120.06195092201233,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe06-6.5flowc.txt,5.998254372283369,6.555798126584023e-10,0.0,4.757439839476059e-10,0.0,Optimal,5.998253396738618
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe07-5.1flowc.cbf,UserLimit,45.705046595461376,40.920891860841486,120.04637479782104,120.08777093887329,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe07-5.1flowc.txt,45.705046595461376,2.1113433223973743e-10,0.0,3.25200184566827e-10,0.0,Optimal,45.70504598796243
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,31.31370848790212,31.228803531680033,120.02288103103638,120.0615918636322,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe07-5.2bflowc.txt,31.31370848790212,6.661338147750939e-16,0.0,2.4973647594350723e-9,0.0,Optimal,31.313709619245294
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.14061163050749,49.140611440883454,109.7103021144867,109.7451868057251,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe07-5.2flowc.txt,49.14061163050749,9.569439642888219e-9,0.0,6.870311339302872e-10,0.0,Optimal,49.14061402639913
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052153278996,7.716052153278996,10.395535945892334,10.429672002792358,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe07-5.3flowc.txt,7.716052153278996,2.220446049250313e-16,0.0,6.986577982814879e-10,0.0,Optimal,7.7160523240913745
PAJ_CPLEX_MOSEK_dualonly,b1bigflowc.cbf,UserLimit,5.777365970357083,5.684254347066799,120.03359317779541,120.07327914237976,PAJ_CPLEX_MOSEK_dualonly.b1bigflowc.txt,5.777365970357083,7.647346968705696e-10,0.0,3.3352720585355655e-10,0.0,Optimal,5.777366165274609
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.1161949634552002,0.1486659049987793,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m10_o1_5.txt,19331.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,Optimal,19331.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,0.4707818031311035,0.5039620399475098,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,0.0,0.0,Optimal,18596.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.6100900173187256,0.6421689987182617,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,4.008569476354751e-9,0.0,Optimal,18365.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.18259596824645996,0.21607089042663574,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m20_o1_5.txt,14635.0,0.0,0.0,0.0,0.0,Optimal,14635.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,0.33815813064575195,0.37123680114746094,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m20_o3_5.txt,13652.0,0.0,0.0,6.462528290285263e-10,2.1094237467877974e-15,Optimal,13652.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,0.3431711196899414,0.37548398971557617,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m20_o5_5.txt,13070.0,0.0,0.0,2.9311479465832235e-8,0.0,Optimal,13070.0
