solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_CPLEX_MOSEK_subponly_noinit,uflquad-psc-10-100.cbf,Min,3600.0,Optimal,540.2875196681664,540.2875194069799,4.834213526372676e-10,conv,1.863426923751831,1.900360107421875,NaN,PAJ_CPLEX_MOSEK_subponly_noinit.uflquad-psc-10-100.txt,0.0,1.3797851750041445e-11,-Inf,1.732292087552878e-11,-Inf,-Inf,0.0,Optimal,1.2156376680125562e-10,1,1,0,Optimal,4.44e-02,1.87e-01,1.33e+00,2
PAJ_CPLEX_MOSEK_subponly_noinit,uflquad-psc-10-150.cbf,Min,3600.0,Optimal,709.6475729912967,709.6475718777631,1.5691358617174761e-9,conv,4.79563307762146,4.8351991176605225,NaN,PAJ_CPLEX_MOSEK_subponly_noinit.uflquad-psc-10-150.txt,1.6020182474574893e-16,7.199907336996603e-11,-Inf,2.0439705483710213e-11,-Inf,-Inf,0.0,Optimal,1.286462305182798e-10,2,2,0,Optimal,1.48e-01,2.17e-01,4.06e+00,3
PAJ_CPLEX_MOSEK_subponly_noinit,uflquad-psc-20-100.cbf,Min,3600.0,Optimal,399.5371082825057,399.5371076452835,1.5949010561440751e-9,conv,31.070138931274414,31.121782064437866,NaN,PAJ_CPLEX_MOSEK_subponly_noinit.uflquad-psc-20-100.txt,0.0,1.6943113578804514e-11,-Inf,1.1287509815716135e-10,-Inf,-Inf,0.0,Optimal,6.132258875647567e-10,6,6,0,Optimal,5.05e-01,3.64e-01,3.00e+01,6
PAJ_CPLEX_MOSEK_subponly,port_12_9_3_a_1.cbf,Min,3600.0,Optimal,-0.033218703656553286,-0.033218532293518475,-5.157078548171093e-6,conv,7.628050088882446,7.628479957580566,NaN,PAJ_CPLEX_MOSEK_subponly.port_12_9_3_a_1.txt,0.0,7.917957590779755e-8,0.0,-Inf,2.1656223703203636e-8,-0.0,0.0,Optimal,6.019894439618317e-6,6,6,0,Optimal,6.55e-02,6.65e-02,7.34e+00,6
PAJ_CPLEX_MOSEK_subponly,port_12_9_3_a_2.cbf,Min,3600.0,Suboptimal,-0.06982910604819169,-0.0755215901708422,0.08150854792904248,not conv,199.41805601119995,199.41855311393738,NaN,PAJ_CPLEX_MOSEK_subponly.port_12_9_3_a_2.txt,0.0,9.012309346869384e-8,0.0,-Inf,4.669974162929691e-8,-0.0,0.0,Optimal,1.7392588864867006e-6,5,4,0,Optimal,9.87e-02,2.18e-02,1.99e+02,5
PAJ_CPLEX_MOSEK_subponly,port_12_9_3_b_1.cbf,Min,3600.0,Optimal,-0.034705187997199606,-0.03470485809126177,-9.503216225288758e-6,conv,7.280421018600464,7.280854940414429,NaN,PAJ_CPLEX_MOSEK_subponly.port_12_9_3_b_1.txt,0.0,9.124077552237313e-8,0.0,-Inf,2.207115601393639e-9,-0.0,0.0,Optimal,9.78306563456785e-6,9,9,0,Optimal,9.00e-02,1.73e-02,7.02e+00,9
PAJ_CPLEX_MOSEK_subponly,port_12_9_3_b_2.cbf,Min,3600.0,Suboptimal,-0.06349828480735309,-0.07098664446487658,0.11791153989182337,not conv,18.630757093429565,18.631251096725464,NaN,PAJ_CPLEX_MOSEK_subponly.port_12_9_3_b_2.txt,0.0,2.0362330043627308e-7,0.0,-Inf,4.959861632514162e-9,-0.0,0.0,Optimal,5.595055262170624e-6,3,2,0,Optimal,4.93e-02,2.95e-02,1.80e+01,3
PAJ_CPLEX_MOSEK_subponly,port_12_9_3_c_1.cbf,Min,3600.0,Suboptimal,-0.03188697529032199,-0.035163620865153726,0.10272590253490028,not conv,1.2823560237884521,1.2828011512756348,NaN,PAJ_CPLEX_MOSEK_subponly.port_12_9_3_c_1.txt,0.0,1.9950170729028487e-7,0.0,-Inf,1.1446983338991856e-7,-0.0,0.0,Optimal,4.9745940161449545e-6,3,2,0,Optimal,3.58e-02,1.29e-02,6.49e-01,3
PAJ_CPLEX_MOSEK_subponly,port_12_9_3_c_2.cbf,Min,3600.0,Suboptimal,-0.07237833701959828,-0.08266142404073222,0.14205447237101074,not conv,5.951750993728638,5.952255010604858,NaN,PAJ_CPLEX_MOSEK_subponly.port_12_9_3_c_2.txt,0.0,1.2710282163981394e-7,0.0,-Inf,5.22050869200541e-9,-0.0,0.0,Optimal,2.729534739194677e-6,7,6,0,Unknown,9.72e-02,2.15e-02,5.23e+00,7
PAJ_CPLEX_MOSEK_subponly,port_12_9_3_d_1.cbf,Min,3600.0,Optimal,-0.03401514154725689,-0.03401418054714486,-2.8243824076218404e-5,conv,13.904655933380127,13.905120134353638,NaN,PAJ_CPLEX_MOSEK_subponly.port_12_9_3_d_1.txt,0.0,4.186883513503884e-7,0.0,-Inf,1.978390828938359e-8,-0.0,0.0,Optimal,3.2830797653705066e-5,10,10,0,Optimal,9.81e-02,1.07e-02,1.34e+01,11
PAJ_CPLEX_MOSEK_subponly,port_12_9_3_d_2.cbf,Min,3600.0,Suboptimal,-0.06390200577746077,-0.08670299408405749,0.35675594951579065,not conv,0.9667530059814453,0.9672629833221436,NaN,PAJ_CPLEX_MOSEK_subponly.port_12_9_3_d_2.txt,0.0,3.333314161537825e-7,0.0,-Inf,7.738709228988228e-9,-0.0,0.0,Optimal,2.3879104802835867e-5,6,5,0,Unknown,8.61e-02,3.22e-02,2.55e-01,6
PAJ_CPLEX_MOSEK_subponly,port_16_12_4_a_1.cbf,Min,3600.0,Optimal,-0.04219489910093899,-0.04219407898912309,-1.9431673416254486e-5,conv,160.36232089996338,160.36277103424072,NaN,PAJ_CPLEX_MOSEK_subponly.port_16_12_4_a_1.txt,0.0,3.3935056732779627e-7,0.0,-Inf,1.0740793143781957e-8,-0.0,0.0,Optimal,4.363106984316325e-5,8,8,0,Optimal,1.13e-01,8.68e-02,1.60e+02,9
PAJ_CPLEX_MOSEK_subponly,port_16_12_4_b_1.cbf,Min,3600.0,Optimal,-0.044015912131374776,-0.04401552550913519,-8.781697433788684e-6,conv,74.53854084014893,74.53900098800659,NaN,PAJ_CPLEX_MOSEK_subponly.port_16_12_4_b_1.txt,0.0,1.6159595597124536e-7,0.0,-Inf,0.0,-0.0,0.0,Optimal,4.6013975621052345e-6,11,11,0,Optimal,1.50e-01,2.52e-02,7.42e+01,11
PAJ_CPLEX_MOSEK_subponly,port_16_12_4_c_1.cbf,Min,3600.0,Optimal,-0.04340328751090927,-0.04340171544036843,-3.62117367971097e-5,conv,20.383278131484985,20.383714199066162,NaN,PAJ_CPLEX_MOSEK_subponly.port_16_12_4_c_1.txt,0.0,2.2749678920612297e-7,0.0,-Inf,5.9344862357590955e-9,-0.0,0.0,Optimal,1.5200557187058748e-5,6,6,0,Optimal,7.53e-02,2.87e-02,2.01e+01,6
PAJ_CPLEX_MOSEK_subponly,port_16_12_4_d_1.cbf,Min,3600.0,Optimal,-0.040869603555743136,-0.04086837053202738,-3.0162320778710625e-5,conv,336.2040500640869,336.20447611808777,NaN,PAJ_CPLEX_MOSEK_subponly.port_16_12_4_d_1.txt,0.0,4.953932443354115e-7,0.0,-Inf,1.8817523317338214e-8,-0.0,0.0,Optimal,3.0075527345148312e-5,13,13,0,Optimal,1.84e-01,1.97e-02,3.36e+02,14
PAJ_CPLEX_MOSEK_subponly,port_20_15_5_a_1.cbf,Min,3600.0,Suboptimal,-0.04148382602672872,-0.04323417696093465,0.04218340658869163,not conv,59.8982470035553,59.89870285987854,NaN,PAJ_CPLEX_MOSEK_subponly.port_20_15_5_a_1.txt,0.0,1.6230221465732796e-7,0.0,-Inf,3.984096386133729e-9,-0.0,0.0,Optimal,1.4041503181481338e-5,6,5,0,Optimal,1.29e-01,5.47e-02,5.91e+01,6
PAJ_CPLEX_MOSEK_subponly,port_20_15_5_b_1.cbf,Min,3600.0,Suboptimal,-0.04376589444879312,-0.049616442993894665,0.13364772139482442,not conv,176.6063311100006,176.60679006576538,NaN,PAJ_CPLEX_MOSEK_subponly.port_20_15_5_b_1.txt,0.0,2.8849516122016715e-7,0.0,-Inf,2.3800774462401364e-8,-0.0,0.0,Optimal,3.297101809833562e-5,10,9,0,Unknown,2.12e-01,2.34e-02,1.76e+02,10
PAJ_CPLEX_MOSEK_subponly,port_20_15_5_c_1.cbf,Min,3600.0,UserLimit,-0.04331134875547882,-0.04398985030051741,0.015662059574098074,limit,3600.0342359542847,3600.0347018241882,NaN,PAJ_CPLEX_MOSEK_subponly.port_20_15_5_c_1.txt,0.0,1.6483667453280441e-7,0.0,-Inf,7.818636627021647e-9,-0.0,0.0,Optimal,2.491050350490886e-5,7,7,0,Optimal,1.44e-01,4.56e-02,3.60e+03,7
PAJ_CPLEX_MOSEK_subponly,port_20_15_5_d_1.cbf,Min,3600.0,Suboptimal,-0.04155745378159105,-0.04423117684449074,0.06432251243841637,not conv,2168.2255980968475,2168.2261431217194,NaN,PAJ_CPLEX_MOSEK_subponly.port_20_15_5_d_1.txt,0.0,7.639840640216548e-8,0.0,-Inf,9.086900121246799e-10,-0.0,0.0,Optimal,3.854995608842316e-5,6,5,0,Optimal,1.25e-01,2.77e-02,2.17e+03,6
PAJ_CPLEX_MOSEK_subponly,robust_50_0.cbf,Min,3600.0,Optimal,-0.08608843437571205,-0.0860884341683734,-2.408158147768677e-9,conv,0.06824803352355957,0.0686500072479248,NaN,PAJ_CPLEX_MOSEK_subponly.robust_50_0.txt,0.0,4.966874134204602e-12,5.840189443162558e-12,-Inf,-Inf,-Inf,0.0,Optimal,1.1625855068329282e-9,1,1,0,Optimal,3.48e-03,1.23e-02,3.87e-02,1
PAJ_CPLEX_MOSEK_subponly,robust_50_1.cbf,Min,3600.0,Optimal,-0.08569476381217983,-0.08569476380780616,-5.1031796831555054e-11,conv,1.1270780563354492,1.1275019645690918,NaN,PAJ_CPLEX_MOSEK_subponly.robust_50_1.txt,0.0,5.5527804576627204e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,9.245672302561792e-9,3,3,0,Optimal,1.16e-02,1.08e-02,8.49e-01,4
PAJ_CPLEX_MOSEK_subponly,rsyn0805h.cbf,Min,3600.0,Optimal,-1296.1206033604542,-1296.1206029777625,-2.9525934523300003e-10,conv,0.2178189754486084,0.2196190357208252,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0805h.txt,0.0,1.5102816774970051e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.7037404294532383e-8,2,2,0,Optimal,4.42e-03,1.53e-02,4.66e-02,2
PAJ_CPLEX_MOSEK_subponly,rsyn0805m04h.cbf,Min,3600.0,Optimal,-7174.219066551677,-7174.219038440702,-3.918332407837028e-9,conv,0.4925999641418457,0.5011138916015625,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0805m04h.txt,0.0,1.8821408653835192e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.324010907129464e-8,2,2,0,Optimal,1.79e-02,9.92e-02,1.81e-01,2
PAJ_CPLEX_MOSEK_subponly,rsyn0805m04m.cbf,Min,3600.0,Optimal,-7174.219103672283,-7174.219037601009,-9.209542241520156e-9,conv,2.041677951812744,2.057455062866211,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0805m04m.txt,0.0,6.087939308230261e-8,-Inf,-Inf,4.154650099508217e-7,-Inf,8.881784197001252e-15,Optimal,4.385641251890015e-8,4,4,0,Optimal,2.98e-02,8.08e-02,1.76e+00,4
PAJ_CPLEX_MOSEK_subponly,rsyn0805m.cbf,Min,3600.0,Optimal,-1296.1206032688033,-1296.1206029219015,-2.676461892015605e-10,conv,0.28005194664001465,0.2813718318939209,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0805m.txt,0.0,1.2816745442734145e-9,-Inf,-Inf,1.9374901683022472e-10,-Inf,4.440892098500626e-16,Optimal,9.766424688512552e-9,2,2,0,Optimal,4.27e-03,6.16e-03,1.20e-01,2
PAJ_CPLEX_MOSEK_subponly,rsyn0810m04h.cbf,Min,3600.0,Optimal,-6581.9347925476695,-6581.934445163,-5.277850351506886e-8,conv,0.6881411075592041,0.7040069103240967,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0810m04h.txt,0.0,1.582959856527566e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.645937384418793e-8,3,3,0,Optimal,2.10e-02,9.33e-02,3.91e-01,3
PAJ_CPLEX_MOSEK_subponly,rsyn0810m04m.cbf,Min,3600.0,Optimal,-6581.934613465265,-6581.935766190763,1.7513475356880885e-7,conv,2.2373170852661133,2.2440998554229736,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0810m04m.txt,0.0,1.442978594390354e-7,-Inf,-Inf,8.377744720178271e-7,-Inf,5.329070518200751e-15,Optimal,5.946967225389566e-8,4,4,0,Optimal,3.23e-02,1.23e-01,1.90e+00,4
PAJ_CPLEX_MOSEK_subponly,rsyn0815h.cbf,Min,3600.0,Optimal,-1269.9256502711548,-1269.9256496735122,-4.706122804290047e-10,conv,0.25261807441711426,0.2548210620880127,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0815h.txt,0.0,5.224825905258967e-9,-Inf,-Inf,NaN,-Inf,1.021405182655144e-14,Optimal,6.983106966671877e-9,2,2,0,Optimal,5.44e-03,1.25e-02,7.42e-02,2
PAJ_CPLEX_MOSEK_subponly,rsyn0815m04h.cbf,Min,3600.0,Optimal,-3410.8543463725755,-3410.854344211624,-6.335514375365099e-10,conv,0.5935418605804443,0.6119561195373535,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0815m04h.txt,0.0,1.4692808747440722e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.1778248789252685e-8,2,2,0,Optimal,1.91e-02,1.29e-01,2.57e-01,2
PAJ_CPLEX_MOSEK_subponly,rsyn0815m04m.cbf,Min,3600.0,Optimal,-3410.8543603872286,-3410.854340436756,-5.8491129610321546e-9,conv,2.5011208057403564,2.5087039470672607,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0815m04m.txt,0.0,6.185802758906789e-9,-Inf,-Inf,6.051420342600977e-8,-Inf,0.0,Optimal,6.674614955351532e-8,2,2,0,Optimal,1.66e-02,1.35e-01,2.17e+00,2
PAJ_CPLEX_MOSEK_subponly,rsyn0815m.cbf,Min,3600.0,Optimal,-1269.9256495828913,-1269.925649291439,-2.295034751294395e-10,conv,0.26703619956970215,0.2685730457305908,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0815m.txt,0.0,2.580309299560213e-10,-Inf,-Inf,1.0736709299408176e-9,-Inf,8.43769498715119e-15,Optimal,3.364708788533167e-8,2,2,0,Optimal,9.20e-03,1.06e-02,9.63e-02,2
PAJ_CPLEX_MOSEK_subponly,rsyn0820m04h.cbf,Min,3600.0,Optimal,-2450.772731183301,-2450.772236315545,-2.0192315172463586e-7,conv,0.8724570274353027,0.8914339542388916,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0820m04h.txt,0.0,2.0914219950318724e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.0633705067219692e-7,3,3,0,Optimal,3.11e-02,1.18e-01,5.23e-01,3
PAJ_CPLEX_MOSEK_subponly,rsyn0820m04m.cbf,Min,3600.0,FailedOA,Inf,-3215.8777266097245,NaN,other,1.5770628452301025,1.591475009918213,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0820m04m.txt, , , , , , , , , ,1,0,0,Optimal,8.75e-03,1.53e-01,8.20e-01,1
PAJ_CPLEX_MOSEK_subponly,rsyn0830m04h.cbf,Min,3600.0,Optimal,-2529.0745884616153,-2529.0734755643143,-4.4004131064548787e-7,conv,1.3255140781402588,1.353295087814331,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0830m04h.txt,0.0,2.420402457625759e-7,-Inf,-Inf,NaN,-Inf,2.220446049250313e-15,Optimal,1.7837916295523518e-7,4,4,0,Optimal,5.15e-02,1.59e-01,9.03e-01,4
PAJ_CPLEX_MOSEK_subponly,rsyn0830m04m.cbf,Min,3600.0,FailedOA,Inf,-3237.1405737421865,NaN,other,1.967716932296753,1.9842278957366943,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0830m04m.txt, , , , , , , , , ,1,0,0,Optimal,1.03e-02,2.04e-01,1.14e+00,1
PAJ_CPLEX_MOSEK_subponly,rsyn0840m04h.cbf,Min,3600.0,Optimal,-2564.500534970087,-2564.499525974646,-3.934471539689793e-7,conv,1.785517930984497,1.816983938217163,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0840m04h.txt,0.0,2.1562804197738927e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.4210943744178643e-7,5,5,0,Unknown,7.82e-02,1.97e-01,1.10e+00,5
PAJ_CPLEX_MOSEK_subponly,rsyn0840m04m.cbf,Min,3600.0,FailedOA,Inf,-3334.9408572164707,NaN,other,1.960089921951294,1.977813959121704,NaN,PAJ_CPLEX_MOSEK_subponly.rsyn0840m04m.txt, , , , , , , , , ,1,0,0,Optimal,1.46e-02,1.91e-01,1.14e+00,1
PAJ_CPLEX_MOSEK_subponly,shortfall_50_0.cbf,Min,3600.0,Optimal,-1.0954235876427112,-1.095426670073873,2.8138914094324263e-6,conv,76.97539806365967,76.9758620262146,NaN,PAJ_CPLEX_MOSEK_subponly.shortfall_50_0.txt,0.0,8.020251129892131e-13,0.0,-Inf,-Inf,-Inf,0.0,Optimal,6.863321267425969e-10,7,6,1,Optimal,2.24e-02,1.36e-02,7.69e+01,7
PAJ_CPLEX_MOSEK_subponly,shortfall_50_1.cbf,Min,3600.0,Optimal,-1.1018227552265394,-1.1018227553114783,7.708878172632787e-11,conv,5.541440963745117,5.541879892349243,NaN,PAJ_CPLEX_MOSEK_subponly.shortfall_50_1.txt,0.0,5.673961300800556e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,6.537405018683653e-13,4,4,0,Optimal,1.36e-02,1.31e-02,5.26e+00,5
PAJ_CPLEX_MOSEK_subponly,sssd-strong-15-4.cbf,Min,3600.0,Optimal,327997.920126006,327997.9202401424,-3.4797896108464196e-10,conv,14.382220983505249,14.417649030685425,NaN,PAJ_CPLEX_MOSEK_subponly.sssd-strong-15-4.txt,0.0,7.082383568501882e-10,-Inf,1.8174524107905654e-9,-Inf,-Inf,0.0,Optimal,4.343838942946109e-8,9,9,0,Optimal,2.38e-02,4.67e-03,1.43e+01,9
PAJ_CPLEX_MOSEK_subponly,sssd-strong-20-4.cbf,Min,3600.0,Optimal,287810.4677691673,287810.4677768412,-2.6662912031663597e-11,conv,1.7407379150390625,1.7767858505249023,NaN,PAJ_CPLEX_MOSEK_subponly.sssd-strong-20-4.txt,0.0,2.137389043532778e-9,-Inf,1.5838010902768929e-9,-Inf,-Inf,0.0,Optimal,2.5535716372025652e-8,6,6,0,Optimal,1.69e-02,4.59e-03,1.70e+00,6
PAJ_CPLEX_MOSEK_subponly,sssd-weak-15-4.cbf,Min,3600.0,Optimal,327997.9202666283,327997.9202988823,-9.833607797929943e-11,conv,12.043204069137573,12.078641891479492,NaN,PAJ_CPLEX_MOSEK_subponly.sssd-weak-15-4.txt,1.774635060624042e-16,8.026668218974464e-11,-Inf,2.1766810576195894e-11,-Inf,-Inf,0.0,Optimal,3.160348235394664e-8,7,7,0,Optimal,1.49e-02,4.16e-03,1.20e+01,7
PAJ_CPLEX_MOSEK_subponly,sssd-weak-20-4.cbf,Min,3600.0,Optimal,287810.46743108967,287810.4677737785,-1.1906750963938569e-9,conv,4.213546991348267,4.24963116645813,NaN,PAJ_CPLEX_MOSEK_subponly.sssd-weak-20-4.txt,2.0224302969585917e-16,2.6041169221002747e-11,-Inf,1.9701040798736358e-10,-Inf,-Inf,0.0,Optimal,6.602824366219518e-9,6,6,0,Optimal,1.16e-02,4.27e-03,4.18e+00,6
PAJ_CPLEX_MOSEK_subponly,sssd-weak-25-4.cbf,Min,3600.0,Optimal,311721.1329836127,311720.1365749221,3.196474621631296e-6,conv,6.133723020553589,6.169577121734619,NaN,PAJ_CPLEX_MOSEK_subponly.sssd-weak-25-4.txt,0.0,2.7992941298293772e-11,-Inf,1.1163203694763979e-10,-Inf,-Inf,0.0,Optimal,2.06741815015493e-8,7,7,0,Optimal,1.38e-02,4.54e-03,6.10e+00,7
PAJ_CPLEX_MOSEK_subponly,sssd-weak-30-4.cbf,Min,3600.0,Optimal,264127.60607488174,264127.6064949277,-1.5903145715976319e-9,conv,18.612875938415527,18.64812207221985,NaN,PAJ_CPLEX_MOSEK_subponly.sssd-weak-30-4.txt,0.0,3.6322611585148934e-11,-Inf,2.8236102345147174e-10,-Inf,-Inf,0.0,Optimal,2.479153918175442e-8,8,8,0,Optimal,1.53e-02,4.60e-03,1.86e+01,8
PAJ_CPLEX_MOSEK_subponly,syn05h.cbf,Min,3600.0,Optimal,-837.7324009162594,-837.7324008979803,-2.181978154942991e-11,conv,0.17631006240844727,0.17675995826721191,NaN,PAJ_CPLEX_MOSEK_subponly.syn05h.txt,0.0,2.4153301581009146e-10,-Inf,-Inf,NaN,-Inf,0.0,Optimal,3.5897783553748255e-9,2,2,0,Optimal,2.67e-03,3.47e-03,1.89e-02,2
PAJ_CPLEX_MOSEK_subponly,syn05m04h.cbf,Min,3600.0,Optimal,-5510.387347288538,-5510.387348788261,2.721629197148769e-10,conv,0.1976301670074463,0.19907712936401367,NaN,PAJ_CPLEX_MOSEK_subponly.syn05m04h.txt,0.0,2.3697170892234e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.083495326414912e-8,2,2,0,Optimal,7.35e-03,1.12e-02,2.68e-02,2
PAJ_CPLEX_MOSEK_subponly,syn05m04m.cbf,Min,3600.0,Optimal,-5510.387347154347,-5510.387345022476,-3.868820819108268e-10,conv,0.19537997245788574,0.19641709327697754,NaN,PAJ_CPLEX_MOSEK_subponly.syn05m04m.txt,0.0,1.8431127735141217e-9,-Inf,-Inf,1.7324531143003696e-8,-Inf,0.0,Optimal,5.529992572829428e-8,2,2,0,Optimal,9.10e-03,9.49e-03,2.36e-02,2
PAJ_CPLEX_MOSEK_subponly,syn05m.cbf,Min,3600.0,Optimal,-837.7324009465243,-837.7324009465243,0.0,conv,0.17298388481140137,0.1733410358428955,NaN,PAJ_CPLEX_MOSEK_subponly.syn05m.txt,0.0,1.8949952718116947e-10,-Inf,-Inf,5.484146470280393e-11,-Inf,5.793038428728421e-10,Optimal,5.012252234884189e-9,2,2,0,Optimal,2.18e-03,2.32e-03,1.87e-02,2
PAJ_CPLEX_MOSEK_subponly,syn10m04h.cbf,Min,3600.0,Optimal,-4557.063348417314,-4557.062437358817,-1.999222800544982e-7,conv,0.2411348819732666,0.24368500709533691,NaN,PAJ_CPLEX_MOSEK_subponly.syn10m04h.txt,0.0,3.804737347401499e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.0238402307825559e-7,2,2,0,Optimal,1.31e-02,2.41e-02,3.73e-02,2
PAJ_CPLEX_MOSEK_subponly,syn10m04m.cbf,Min,3600.0,Optimal,-4557.062408634936,-4557.062356112396,-1.1525525804769417e-8,conv,0.23845601081848145,0.24025297164916992,NaN,PAJ_CPLEX_MOSEK_subponly.syn10m04m.txt,0.0,4.553562082953988e-8,-Inf,-Inf,5.734270160928645e-7,-Inf,0.0,Optimal,1.1646828243589276e-7,2,2,0,Optimal,1.61e-02,3.61e-02,3.37e-02,2
PAJ_CPLEX_MOSEK_subponly,syn15h.cbf,Min,3600.0,Optimal,-853.2847295707883,-853.284729278511,-3.425319241872835e-10,conv,0.4111909866333008,0.4120950698852539,NaN,PAJ_CPLEX_MOSEK_subponly.syn15h.txt,0.0,1.7319954359606982e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,8.824749465713728e-8,1,1,0,Optimal,1.36e-03,6.07e-03,2.16e-02,2
PAJ_CPLEX_MOSEK_subponly,syn15m04h.cbf,Min,3600.0,Optimal,-4937.477919561089,-4937.477719792917,-4.045955746516297e-8,conv,0.2498149871826172,0.26253294944763184,NaN,PAJ_CPLEX_MOSEK_subponly.syn15m04h.txt,0.0,2.076086138558253e-7,-Inf,-Inf,NaN,-Inf,9.128327767104551e-10,Optimal,1.4945113258643157e-8,2,2,0,Optimal,9.50e-03,3.35e-02,4.56e-02,2
PAJ_CPLEX_MOSEK_subponly,syn15m04m.cbf,Min,3600.0,Optimal,-4937.477733539236,-4937.477824511643,1.842487428793286e-8,conv,0.27108097076416016,0.273723840713501,NaN,PAJ_CPLEX_MOSEK_subponly.syn15m04m.txt,0.0,1.1407058631007772e-8,-Inf,-Inf,4.709563086180424e-7,-Inf,0.0,Optimal,3.09543182158417e-8,2,2,0,Optimal,8.33e-03,5.05e-02,4.64e-02,2
PAJ_CPLEX_MOSEK_subponly,syn15m.cbf,Min,3600.0,Optimal,-853.2847312379586,-853.2847289651471,-2.663602602295073e-9,conv,0.18585705757141113,0.18641901016235352,NaN,PAJ_CPLEX_MOSEK_subponly.syn15m.txt,0.0,5.9713489708457246e-9,-Inf,-Inf,0.0,-Inf,7.901138618080992e-10,Optimal,6.9624390106333785e-9,2,2,0,Optimal,6.45e-03,6.11e-03,2.26e-02,2
PAJ_CPLEX_MOSEK_subponly,syn20m04h.cbf,Min,3600.0,Optimal,-3532.744022197793,-3532.743950429694,-2.031511439232345e-8,conv,0.3079698085784912,0.32194089889526367,NaN,PAJ_CPLEX_MOSEK_subponly.syn20m04h.txt,0.0,4.3276780881118526e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.292162999359089e-8,2,2,0,Optimal,1.75e-02,5.46e-02,6.11e-02,2
PAJ_CPLEX_MOSEK_subponly,syn20m04m.cbf,Min,3600.0,FailedOA,Inf,-4019.8307787220574,NaN,other,0.6782779693603516,0.6901311874389648,NaN,PAJ_CPLEX_MOSEK_subponly.syn20m04m.txt, , , , , , , , , ,1,0,0,Optimal,5.96e-03,4.92e-02,2.47e-02,1
PAJ_CPLEX_MOSEK_subponly,syn30m04h.cbf,Min,3600.0,Optimal,-865.723072010092,-865.7220844905363,-1.1406875664974603e-6,conv,0.5003950595855713,0.5074899196624756,NaN,PAJ_CPLEX_MOSEK_subponly.syn30m04h.txt,0.0,2.2369282848266892e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.409715813647283e-7,4,4,0,Optimal,3.60e-02,8.48e-02,1.99e-01,4
PAJ_CPLEX_MOSEK_subponly,syn30m04m.cbf,Min,3600.0,FailedOA,Inf,-1549.6415340401513,NaN,other,0.7053430080413818,0.7186360359191895,NaN,PAJ_CPLEX_MOSEK_subponly.syn30m04m.txt, , , , , , , , , ,1,0,0,Optimal,6.99e-03,7.55e-02,2.76e-02,1
PAJ_CPLEX_MOSEK_subponly,syn40m04h.cbf,Min,3600.0,Optimal,-901.7570544753074,-901.7512880648579,-6.394638508156658e-6,conv,1.2375061511993408,1.2537930011749268,NaN,PAJ_CPLEX_MOSEK_subponly.syn40m04h.txt,0.0,1.523553389171095e-6,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.878112709020515e-6,6,6,0,Unknown,5.80e-02,1.06e-01,6.73e-01,6
PAJ_CPLEX_MOSEK_subponly,syn40m04m.cbf,Min,3600.0,Optimal,-901.7547271834108,-901.7511846578989,-3.928480068693842e-6,conv,1.5291211605072021,1.5355100631713867,NaN,PAJ_CPLEX_MOSEK_subponly.syn40m04m.txt,0.0,8.478379016629845e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,1.0951196627046838e-5,5,5,0,Optimal,5.19e-02,9.03e-02,1.21e+00,5
