solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_GLPK_ECOS,20_0_5_w.cbf,UserLimit,Inf,3.7305087218231955e6,123.36179900169373,123.36405420303345,PAJ_GLPK_ECOS.20_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,50_0_5_w.cbf,UserLimit,Inf,9.893071784652993e6,141.40243291854858,141.40773105621338,PAJ_GLPK_ECOS.50_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,75_0_5_w.cbf,UserLimit,Inf,1.2147473928485705e7,171.0832920074463,171.09569382667542,PAJ_GLPK_ECOS.75_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563401964413528,1.8563401969113467,0.4675600528717041,0.5000920295715332,PAJ_GLPK_ECOS.achtziger_stolpe06-6.1flowc.txt,1.8563401964413528,6.468159341466162e-13,0.0,1.5358747607052692e-10,0.0,Optimal,1.8563402243785947
PAJ_GLPK_ECOS,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,44.46255477107538,121.18231105804443,121.18457913398743,PAJ_GLPK_ECOS.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_GLPK_ECOS,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,2.7672380441898574,1.8503472222263875,127.19627714157104,127.26689100265503,PAJ_GLPK_ECOS.achtziger_stolpe06-6.5bflowc.txt,2.7672380441898574,2.139288746150214e-11,0.0,5.870470776159209e-11,0.0,Optimal,2.7672385449983414
PAJ_GLPK_ECOS,achtziger_stolpe06-6.5flowc.cbf,UserLimit,6.096998498005391,5.573809683739721,120.30058693885803,120.3359739780426,PAJ_GLPK_ECOS.achtziger_stolpe06-6.5flowc.txt,6.096998498005391,4.458877711499554e-12,0.0,3.911548862589598e-11,0.0,Optimal,6.0969993298756044
PAJ_GLPK_ECOS,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,40.285623190402916,121.24205899238586,121.24436593055725,PAJ_GLPK_ECOS.achtziger_stolpe07-5.1flowc.txt, , , , , , , 
PAJ_GLPK_ECOS,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,Inf,28.896405455686764,120.53210997581482,120.54109191894531,PAJ_GLPK_ECOS.achtziger_stolpe07-5.2bflowc.txt, , , , , , , 
PAJ_GLPK_ECOS,achtziger_stolpe07-5.2flowc.cbf,UserLimit,49.59796219966559,48.14668294595238,120.04344487190247,120.07715916633606,PAJ_GLPK_ECOS.achtziger_stolpe07-5.2flowc.txt,49.59796219966559,6.542736105388319e-11,0.0,4.378262308257774e-9,0.0,Optimal,49.59796264220499
PAJ_GLPK_ECOS,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052142525832,7.716052157601738,65.13979387283325,65.17395401000977,PAJ_GLPK_ECOS.achtziger_stolpe07-5.3flowc.txt,7.716052142525832,4.710676293484539e-11,0.0,1.9858417323912475e-9,0.0,Optimal,7.716052633060268
PAJ_GLPK_ECOS,b1bigflowc.cbf,UserLimit,7.96651613534769,5.6111102772994315,120.99399590492249,121.03302788734436,PAJ_GLPK_ECOS.b1bigflowc.txt,7.96651613534769,1.5168644118546126e-11,0.0,2.6313728973548223e-11,0.0,Optimal,7.966517075698549
PAJ_GLPK_ECOS,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.5267980098724365,0.5603508949279785,PAJ_GLPK_ECOS.ck_n50_m10_o1_5.txt,19331.0,4.263256414560601e-14,0.0,0.0,0.0,Optimal,19331.0
PAJ_GLPK_ECOS,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,5.876186847686768,5.909419059753418,PAJ_GLPK_ECOS.ck_n50_m10_o3_5.txt,18596.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,18596.0
PAJ_GLPK_ECOS,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,7.943466901779175,7.976496934890747,PAJ_GLPK_ECOS.ck_n50_m10_o5_5.txt,18365.0,1.1368683772161603e-13,0.0,6.73594513500575e-11,0.0,Optimal,18365.0
PAJ_GLPK_ECOS,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,3.1863789558410645,3.2200510501861572,PAJ_GLPK_ECOS.ck_n50_m20_o1_5.txt,14635.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,14635.0
PAJ_GLPK_ECOS,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,18.77631115913391,18.809305906295776,PAJ_GLPK_ECOS.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,5.8264504332328215e-12,0.0,Optimal,13652.0
PAJ_GLPK_ECOS,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,12.963073968887329,12.99667501449585,PAJ_GLPK_ECOS.ck_n50_m20_o5_5.txt,13070.0,1.7053025658242404e-13,0.0,1.1860379345307592e-10,0.0,Optimal,13070.0
PAJ_GLPK_ECOS,ck_n75_m10_o1_5.cbf,UserLimit,30782.0,30826.0,120.08927202224731,120.12168622016907,PAJ_GLPK_ECOS.ck_n75_m10_o1_5.txt,30782.0,5.684341886080802e-14,0.0,0.0,0.0,Optimal,30782.0
PAJ_GLPK_ECOS,ck_n75_m10_o3_5.cbf,UserLimit,-Inf,29925.000000000004,120.08705687522888,120.08741092681885,PAJ_GLPK_ECOS.ck_n75_m10_o3_5.txt, , , , , , , 
PAJ_GLPK_ECOS,ck_n75_m10_o5_5.cbf,UserLimit,28637.0,29555.0,120.06453704833984,120.09685897827148,PAJ_GLPK_ECOS.ck_n75_m10_o5_5.txt,28637.0,2.2737367544323206e-13,0.0,0.0,0.0,Optimal,28637.0
PAJ_GLPK_ECOS,ck_n75_m20_o1_5.cbf,UserLimit,-Inf,27689.0,120.1681158542633,120.16866683959961,PAJ_GLPK_ECOS.ck_n75_m20_o1_5.txt, , , , , , , 
PAJ_GLPK_ECOS,ck_n75_m20_o3_5.cbf,UserLimit,-Inf,26898.0,120.15834093093872,120.15888595581055,PAJ_GLPK_ECOS.ck_n75_m20_o3_5.txt, , , , , , , 
PAJ_GLPK_ECOS,ck_n75_m20_o5_5.cbf,UserLimit,-Inf,26173.0,120.1562888622284,120.15675210952759,PAJ_GLPK_ECOS.ck_n75_m20_o5_5.txt, , , , , , , 
PAJ_GLPK_ECOS,classical_200_0.cbf,UserLimit,-0.1060572667764546,-0.12473428714589041,120.51073503494263,120.5116081237793,PAJ_GLPK_ECOS.classical_200_0.txt,-0.1060572667764546,8.291978215169138e-13,2.405659282889161e-10,0.0,0.0,Optimal,-0.10605726860022979
PAJ_GLPK_ECOS,classical_200_1.cbf,UserLimit,-0.10672077282152298,-0.12834731439461633,120.55625104904175,120.55706691741943,PAJ_GLPK_ECOS.classical_200_1.txt,-0.10672077282152298,1.2515960490233624e-12,1.0670470063089965e-10,0.0,0.0,Optimal,-0.10672077307322995
PAJ_GLPK_ECOS,classical_200_2.cbf,UserLimit,Inf,-0.12289721210844973,120.68886709213257,120.68931078910828,PAJ_GLPK_ECOS.classical_200_2.txt, , , , , , , 
PAJ_GLPK_ECOS,classical_20_0.cbf,Optimal,-0.08229515325784337,-0.0822951539477765,0.5341460704803467,0.5345630645751953,PAJ_GLPK_ECOS.classical_20_0.txt,-0.08229515325784337,1.4055839825388716e-12,1.416721462366155e-10,0.0,0.0,Optimal,-0.0822951539216543
PAJ_GLPK_ECOS,classical_30_0.cbf,Optimal,-0.07981449752579506,-0.07981449752579506,2.5678560733795166,2.5683140754699707,PAJ_GLPK_ECOS.classical_30_0.txt,-0.07981449752579506,2.7755575615628914e-17,1.033435027192331e-6,0.0,0.0,Optimal,-0.07981449550783673
PAJ_GLPK_ECOS,classical_40_0.cbf,Optimal,-0.0815210618845453,-0.08152106185714558,1.6350300312042236,1.6355328559875488,PAJ_GLPK_ECOS.classical_40_0.txt,-0.0815210618845453,8.363461250832444e-14,5.966724336836648e-11,0.0,0.0,Optimal,-0.0815210613134478
PAJ_GLPK_ECOS,classical_50_0.cbf,UserLimit,-0.0907414159181547,-0.09125245407946297,120.04440784454346,120.04483294487,PAJ_GLPK_ECOS.classical_50_0.txt,-0.0907414159181547,1.6020587634280048e-12,2.18147000463631e-10,0.0,0.0,Optimal,-0.09074141496674216
PAJ_GLPK_ECOS,classical_50_1.cbf,Optimal,-0.09476023125257005,-0.09476023351934185,54.24587082862854,54.246368169784546,PAJ_GLPK_ECOS.classical_50_1.txt,-0.09476023125257005,1.4882435561691665e-12,7.768749532566233e-11,0.0,0.0,Optimal,-0.09476022510304141
PAJ_GLPK_ECOS,classical_50_2.cbf,Optimal,-0.09052797760485462,-0.09052797760485462,40.49101710319519,40.491482973098755,PAJ_GLPK_ECOS.classical_50_2.txt,-0.09052797760485462,2.0816681711721685e-17,5.392864523889873e-6,0.0,0.0,Optimal,-0.09052797338411674
PAJ_GLPK_ECOS,clay0203h.cbf,UserLimit,Inf,41411.970611115146,120.00254702568054,120.0038640499115,PAJ_GLPK_ECOS.clay0203h.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0203m.cbf,Optimal,41573.2580892826,41573.26250815384,3.6169490814208984,3.6184799671173096,PAJ_GLPK_ECOS.clay0203m.txt,41573.2580892826,5.403239669021787e-7,2.4889034762054507e-6,0.0,0.0,Optimal,41573.26297409554
PAJ_GLPK_ECOS,clay0204h.cbf,Optimal,6544.997432036987,6545.0,3.4500911235809326,3.4530529975891113,PAJ_GLPK_ECOS.clay0204h.txt,6544.997432036987,2.633306654137305e-7,1.258133137487617e-8,0.0,0.0,Optimal,6545.000000166973
PAJ_GLPK_ECOS,clay0204m.cbf,Optimal,6544.999999527754,6545.0,0.6321170330047607,0.634105920791626,PAJ_GLPK_ECOS.clay0204m.txt,6544.999999527754,2.1546497919189278e-10,0.0,0.0,0.0,Optimal,6545.000035421061
PAJ_GLPK_ECOS,clay0205h.cbf,UserLimit,Inf,8085.0,120.07539010047913,120.0785641670227,PAJ_GLPK_ECOS.clay0205h.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0205m.cbf,Optimal,8092.499992598888,8092.5,48.01476716995239,48.0173499584198,PAJ_GLPK_ECOS.clay0205m.txt,8092.499992598888,2.812441834976198e-9,0.0,0.0,0.0,Optimal,8092.5000013115705
PAJ_GLPK_ECOS,clay0303h.cbf,Optimal,26668.96195028274,26668.96195028274,29.794513940811157,29.79749298095703,PAJ_GLPK_ECOS.clay0303h.txt,26668.96195028274,2.445705653141213e-12,6.414225026674103e-7,0.0,0.0,Optimal,26669.052183374413
PAJ_GLPK_ECOS,clay0303m.cbf,Optimal,26669.1062660043,26669.109550520483,5.413042068481445,5.422972917556763,PAJ_GLPK_ECOS.clay0303m.txt,26669.1062660043,2.7133147284530423e-7,1.344536055825074e-6,0.0,0.0,Optimal,26669.109922511438
PAJ_GLPK_ECOS,clay0304h.cbf,UserLimit,Inf,38063.76594703068,120.9048330783844,120.90712285041809,PAJ_GLPK_ECOS.clay0304h.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0304m.cbf,UserLimit,Inf,37210.87106371857,120.11700510978699,120.118479013443,PAJ_GLPK_ECOS.clay0304m.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0305h.cbf,UserLimit,Inf,8085.0,120.12297296524048,120.12674021720886,PAJ_GLPK_ECOS.clay0305h.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0305m.cbf,UserLimit,8278.47018041689,8085.0,120.08501100540161,120.08864998817444,PAJ_GLPK_ECOS.clay0305m.txt,8278.47018041689,1.3256197917144164e-8,1.605293391548912e-7,0.0,0.0,Optimal,8278.471120624783
PAJ_GLPK_ECOS,estein4_A.cbf,Optimal,0.8013654947284473,0.8013654952920402,0.035362958908081055,0.035848140716552734,PAJ_GLPK_ECOS.estein4_A.txt,0.8013654947284473,2.2444844883987946e-11,1.2085110689952216e-10,0.0,0.0,Optimal,0.801365500999897
PAJ_GLPK_ECOS,estein4_B.cbf,Optimal,1.188086037339935,1.188086038092997,0.031052112579345703,0.03152799606323242,PAJ_GLPK_ECOS.estein4_B.txt,1.188086037339935,3.761176577109609e-11,1.8668133705546097e-10,0.0,0.0,Optimal,1.1880860610958481
PAJ_GLPK_ECOS,estein4_C.cbf,Optimal,1.07269368755059,1.0726936880059552,0.03657793998718262,0.03709697723388672,PAJ_GLPK_ECOS.estein4_C.txt,1.07269368755059,2.5093902929846885e-11,1.3950940402907008e-10,0.0,0.0,Optimal,1.072693702482472
PAJ_GLPK_ECOS,estein4_nr22.cbf,Optimal,0.5032861757220539,0.5032861761868219,0.03546404838562012,0.03593111038208008,PAJ_GLPK_ECOS.estein4_nr22.txt,0.5032861757220539,2.1746233841534057e-11,1.1884124240246763e-10,0.0,0.0,Optimal,0.5032861902733882
PAJ_GLPK_ECOS,estein5_A.cbf,Optimal,1.045372493555322,1.0453724936923567,5.353157043457031,5.353794097900391,PAJ_GLPK_ECOS.estein5_A.txt,1.045372493555322,3.030394054214242e-12,2.1124352267420932e-11,0.0,0.0,Optimal,1.045372476471809
PAJ_GLPK_ECOS,estein5_B.cbf,Optimal,1.193159901993014,1.1931599026494903,2.1727540493011475,2.1734368801116943,PAJ_GLPK_ECOS.estein5_B.txt,1.193159901993014,1.8235415408883758e-11,9.914963294832546e-11,0.0,0.0,Optimal,1.1931598935581877
PAJ_GLPK_ECOS,estein5_C.cbf,Optimal,1.4990779345953729,1.4990779350693213,3.861659049987793,3.8623359203338623,PAJ_GLPK_ECOS.estein5_C.txt,1.4990779345953729,1.2909397003915813e-11,8.706640963751511e-11,0.0,0.0,Optimal,1.4990779248678052
PAJ_GLPK_ECOS,estein5_nr1.cbf,Optimal,1.6643993214818644,1.6643993216145831,1.6586918830871582,1.6593379974365234,PAJ_GLPK_ECOS.estein5_nr1.txt,1.6643993214818644,3.323175104815062e-12,2.1114887616136002e-11,0.0,0.0,Optimal,1.6643993143669082
PAJ_GLPK_ECOS,estein5_nr21.cbf,Optimal,1.8181793058473326,1.8181792328884312,24.88922095298767,24.889918088912964,PAJ_GLPK_ECOS.estein5_nr21.txt,1.8181793058473326,2.5578146765043118e-11,1.5015189092082437e-10,0.0,0.0,Optimal,1.8181792966363926
PAJ_GLPK_ECOS,pp-n1000-d10000.cbf,UserLimit,Inf,216112.38335547323,124.10998797416687,124.1146309375763,PAJ_GLPK_ECOS.pp-n1000-d10000.txt, , , , , , , 
PAJ_GLPK_ECOS,pp-n1000-d10.cbf,UserLimit,Inf,7330.101141415136,126.06153798103333,126.06497693061829,PAJ_GLPK_ECOS.pp-n1000-d10.txt, , , , , , , 
PAJ_GLPK_ECOS,pp-n100-d10000.cbf,UserLimit,20425.130093117732,19855.44534767163,120.00778698921204,120.04208898544312,PAJ_GLPK_ECOS.pp-n100-d10000.txt,20425.130093117732,9.473191120434876e-10,0.0,1.219007117470028e-10,0.0,Optimal,20425.130141947637
PAJ_GLPK_ECOS,pp-n100-d10.cbf,UserLimit,783.1720887124627,776.0383393385018,120.14028406143188,120.1745719909668,PAJ_GLPK_ECOS.pp-n100-d10.txt,783.1720887124627,1.4655832103471766e-11,0.0,8.009348739790312e-10,0.0,Optimal,783.1720895365456
PAJ_GLPK_ECOS,pp-n10-d10000.cbf,Optimal,1481.4554160921866,1481.4561775228603,0.16153502464294434,0.19175291061401367,PAJ_GLPK_ECOS.pp-n10-d10000.txt,1481.4554160921866,0.0,0.0,4.383863057455528e-6,0.0,Optimal,1481.584200449092
PAJ_GLPK_ECOS,pp-n10-d10.cbf,Optimal,72.48122147484834,72.48122147484834,0.07036781311035156,0.10161519050598145,PAJ_GLPK_ECOS.pp-n10-d10.txt,72.48122147484834,0.0,0.0,3.3356050739286047e-6,0.0,Optimal,72.48127653570282
PAJ_GLPK_ECOS,robust_100_0.cbf,UserLimit,-0.09691428664296438,-0.0996811992323387,120.30409097671509,120.30488681793213,PAJ_GLPK_ECOS.robust_100_0.txt,-0.09691428664296438,8.30602947532455e-13,9.472884351935384e-10,0.0,0.0,Optimal,-0.09691428621957617
PAJ_GLPK_ECOS,robust_100_1.cbf,UserLimit,-0.07208984125395225,-0.0724910544303758,120.80847477912903,120.80928015708923,PAJ_GLPK_ECOS.robust_100_1.txt,-0.07208984125395225,1.9124285488558712e-12,2.2181210479477187e-9,0.0,0.0,Optimal,-0.07208984126933923
PAJ_GLPK_ECOS,robust_200_0.cbf,UserLimit,-0.12124270647374494,-0.14843606756878913,121.28794693946838,121.28954315185547,PAJ_GLPK_ECOS.robust_200_0.txt,-0.12124270647374494,2.745650928837051e-12,1.7948283879964944e-8,0.0,0.0,Optimal,-0.12124270867207913
PAJ_GLPK_ECOS,robust_200_1.cbf,UserLimit,-0.14270437108834255,-0.14605554501812376,121.87942814826965,121.88103890419006,PAJ_GLPK_ECOS.robust_200_1.txt,-0.14270437108834255,1.997259128916351e-12,6.404452732033938e-10,0.0,0.0,Optimal,-0.14270437105747566
PAJ_GLPK_ECOS,robust_20_0.cbf,Optimal,-0.0797848552527473,-0.07978485499963531,0.05775713920593262,0.05824422836303711,PAJ_GLPK_ECOS.robust_20_0.txt,-0.0797848552527473,1.9827681163597788e-12,3.2169624603062275e-10,0.0,0.0,Optimal,-0.07978486578214739
PAJ_GLPK_ECOS,robust_30_0.cbf,Optimal,-0.045451444754356335,-0.045451444579582785,0.2963368892669678,0.29685020446777344,PAJ_GLPK_ECOS.robust_30_0.txt,-0.045451444754356335,1.408248517797972e-12,1.6194262597579723e-10,0.0,0.0,Optimal,-0.04545144635074592
PAJ_GLPK_ECOS,robust_40_0.cbf,Optimal,-0.0760100297205863,-0.0760100297205863,2.760416030883789,2.7610270977020264,PAJ_GLPK_ECOS.robust_40_0.txt,-0.0760100297205863,1.1102230246251565e-16,1.6343106186977874e-6,0.0,0.0,Optimal,-0.07601000762783676
PAJ_GLPK_ECOS,robust_50_0.cbf,Optimal,-0.08608843444737185,-0.08608843437565822,0.1469428539276123,0.14752697944641113,PAJ_GLPK_ECOS.robust_50_0.txt,-0.08608843444737185,8.965658077064731e-13,1.4069862636079122e-10,0.0,0.0,Optimal,-0.08608843703881787
PAJ_GLPK_ECOS,robust_50_1.cbf,Optimal,-0.08569476463918867,-0.08569476442220555,5.2390711307525635,5.240019083023071,PAJ_GLPK_ECOS.robust_50_1.txt,-0.08569476463918867,1.0566270081113771e-12,2.813329513795537e-9,0.0,0.0,Optimal,-0.08569476460465646
PAJ_GLPK_ECOS,shortfall_100_0.cbf,UserLimit,-1.1137570409922302,-1.120643414784966,120.1660737991333,120.1668210029602,PAJ_GLPK_ECOS.shortfall_100_0.txt,-1.1137570409922302,2.8206326163626727e-12,1.0398787386733943e-10,0.0,0.0,Optimal,-1.1137570400750163
PAJ_GLPK_ECOS,shortfall_100_1.cbf,UserLimit,-1.1044775509917766,-1.1102832357748167,120.22837495803833,120.22908401489258,PAJ_GLPK_ECOS.shortfall_100_1.txt,-1.1044775509917766,8.378853166846056e-13,3.084521527085826e-11,0.0,0.0,Optimal,-1.1044775509013913
PAJ_GLPK_ECOS,shortfall_200_0.cbf,UserLimit,Inf,-1.1474045457467903,120.85807800292969,120.85908913612366,PAJ_GLPK_ECOS.shortfall_200_0.txt, , , , , , , 
PAJ_GLPK_ECOS,shortfall_200_1.cbf,UserLimit,Inf,-1.1476167527373635,120.90390992164612,120.90489101409912,PAJ_GLPK_ECOS.shortfall_200_1.txt, , , , , , , 
PAJ_GLPK_ECOS,shortfall_20_0.cbf,Optimal,-1.0904894624644081,-1.0904894624506634,0.07817411422729492,0.07863187789916992,PAJ_GLPK_ECOS.shortfall_20_0.txt,-1.0904894624644081,1.4488410471358293e-13,1.3781031871218374e-11,0.0,0.0,Optimal,-1.0904894615439369
PAJ_GLPK_ECOS,shortfall_30_0.cbf,Optimal,-1.080721232157483,-1.0807286602580317,4.361284971237183,4.361760854721069,PAJ_GLPK_ECOS.shortfall_30_0.txt,-1.080721232157483,3.498155129931833e-12,4.650259621818975e-10,0.0,0.0,Optimal,-1.0807212319392558
PAJ_GLPK_ECOS,shortfall_40_0.cbf,Optimal,-1.0832168020116768,-1.0832168020084088,4.120999097824097,4.1215660572052,PAJ_GLPK_ECOS.shortfall_40_0.txt,-1.0832168020116768,5.129230373768223e-13,1.4464596187480083e-11,0.0,0.0,Optimal,-1.0832168004895795
PAJ_GLPK_ECOS,shortfall_50_0.cbf,UserLimit,-1.0943459960383661,-1.0964204855754147,120.04810190200806,120.04868412017822,PAJ_GLPK_ECOS.shortfall_50_0.txt,-1.0943459960383661,4.2077452633293433e-13,2.8776980798284058e-11,0.0,0.0,Optimal,-1.0943459951685823
PAJ_GLPK_ECOS,shortfall_50_1.cbf,Optimal,-1.1018227553667022,-1.1018227625184605,14.77791714668274,14.778489828109741,PAJ_GLPK_ECOS.shortfall_50_1.txt,-1.1018227553667022,1.1466383398328617e-12,1.8465801110423286e-10,0.0,0.0,Optimal,-1.1018227552264361
PAJ_GLPK_ECOS,sssd-strong-15-4.cbf,UserLimit,Inf,323819.09799903474,120.01650595664978,120.01678800582886,PAJ_GLPK_ECOS.sssd-strong-15-4.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-15-8.cbf,UserLimit,Inf,503891.85474504245,120.02047300338745,120.02076506614685,PAJ_GLPK_ECOS.sssd-strong-15-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-20-4.cbf,Optimal,287810.4677687213,287810.4677687213,7.084835052490234,7.117917060852051,PAJ_GLPK_ECOS.sssd-strong-20-4.txt,287810.4677687213,2.6645352591003757e-15,0.0,9.656719868189612e-12,0.0,Optimal,287810.34146473656
PAJ_GLPK_ECOS,sssd-strong-20-8.cbf,UserLimit,Inf,514195.9622747491,120.02332806587219,120.02362298965454,PAJ_GLPK_ECOS.sssd-strong-20-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-25-4.cbf,UserLimit,Inf,231958.20579139996,120.01404786109924,120.01432299613953,PAJ_GLPK_ECOS.sssd-strong-25-4.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-25-8.cbf,UserLimit,Inf,358175.81412587164,120.01878690719604,120.01907896995544,PAJ_GLPK_ECOS.sssd-strong-25-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-30-4.cbf,UserLimit,264146.4048458863,262725.2782317258,120.00807595252991,120.04082798957825,PAJ_GLPK_ECOS.sssd-strong-30-4.txt,264146.40484588634,1.892602194408788e-8,0.0,1.0311613718450019e-7,0.0,Optimal,264146.31937650277
PAJ_GLPK_ECOS,sssd-strong-30-8.cbf,UserLimit,Inf,411726.8636059123,120.03087711334229,120.03116989135742,PAJ_GLPK_ECOS.sssd-strong-30-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-15-4.cbf,UserLimit,Inf,295962.5015344145,120.00662088394165,120.0069169998169,PAJ_GLPK_ECOS.sssd-weak-15-4.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-15-8.cbf,UserLimit,Inf,543642.1098908999,120.03321099281311,120.03355407714844,PAJ_GLPK_ECOS.sssd-weak-15-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-20-4.cbf,Optimal,287810.4677768327,287810.46777683264,8.664772033691406,8.698876857757568,PAJ_GLPK_ECOS.sssd-weak-20-4.txt,287810.46777683264,1.7763568394002505e-15,0.0,4.8627768478581856e-14,0.0,Optimal,287810.3023247014
PAJ_GLPK_ECOS,sssd-weak-20-8.cbf,UserLimit,Inf,509462.2021441618,120.01571798324585,120.0161018371582,PAJ_GLPK_ECOS.sssd-weak-20-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-25-4.cbf,Optimal,311720.130693575,311720.1306935751,9.700376987457275,9.735205173492432,PAJ_GLPK_ECOS.sssd-weak-25-4.txt,311720.130693575,8.881784197001252e-16,0.0,4.788925204834982e-6,0.0,Optimal,311722.4104854225
PAJ_GLPK_ECOS,sssd-weak-25-8.cbf,UserLimit,Inf,419325.0915833533,120.01776099205017,120.01811099052429,PAJ_GLPK_ECOS.sssd-weak-25-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-30-4.cbf,Optimal,264122.28187984833,264122.28187984833,108.10756587982178,108.1410551071167,PAJ_GLPK_ECOS.sssd-weak-30-4.txt,264122.28187984833,2.3092638912203256e-14,0.0,9.203037092397892e-6,0.0,Optimal,264127.51494386466
PAJ_GLPK_ECOS,sssd-weak-30-8.cbf,UserLimit,Inf,451908.60843811475,120.02371215820312,120.02402591705322,PAJ_GLPK_ECOS.sssd-weak-30-8.txt, , , , , , , 
PAJ_GLPK_ECOS,stolpe07-8.1flowc.cbf,UserLimit,6.949599037336914,6.9469956321204975,120.1084451675415,120.14390110969543,PAJ_GLPK_ECOS.stolpe07-8.1flowc.txt,6.949599037336914,3.640199253140963e-11,0.0,1.1576567769176436e-9,0.0,Optimal,6.949599395216694
PAJ_GLPK_ECOS,stolpe07-8.2flowc.cbf,UserLimit,16.806017437640033,15.666666666786266,120.10207605361938,120.13878512382507,PAJ_GLPK_ECOS.stolpe07-8.2flowc.txt,16.806017437640033,7.61476309456161e-12,0.0,1.018791452895554e-10,0.0,Optimal,16.806018180003857
PAJ_GLPK_ECOS,stolpe07-8.3flowc.cbf,UserLimit,47.58421816027078,44.1875999979843,120.23076319694519,120.26877117156982,PAJ_GLPK_ECOS.stolpe07-8.3flowc.txt,47.58421816027078,7.877251212976047e-11,0.0,3.8338194066893915e-9,0.0,Optimal,47.584219706317825
PAJ_GLPK_ECOS,tls2.cbf,Optimal,5.3,5.3,0.04393601417541504,0.04460597038269043,PAJ_GLPK_ECOS.tls2.txt,5.3,0.0,2.409912269740744e-10,0.0,0.0,Optimal,5.3
PAJ_GLPK_ECOS,tls4.cbf,UserLimit,Inf,6.199999999999999,120.04000306129456,120.04134011268616,PAJ_GLPK_ECOS.tls4.txt, , , , , , , 
PAJ_GLPK_ECOS,tls5.cbf,UserLimit,Inf,1.3611657557383678,120.02367210388184,120.02576112747192,PAJ_GLPK_ECOS.tls5.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-10-100.cbf,UserLimit,587.6215387569559,426.3440183090816,124.91099905967712,124.95734214782715,PAJ_GLPK_ECOS.uflquad-nopsc-10-100.txt,587.621538756956,5.2450498747355926e-11,0.0,1.5873347081196698e-10,0.0,Optimal,587.6215449616292
PAJ_GLPK_ECOS,uflquad-nopsc-10-150.cbf,UserLimit,815.1672107420497,461.42576875663167,132.3678719997406,132.43176102638245,PAJ_GLPK_ECOS.uflquad-nopsc-10-150.txt,815.1672107420495,2.4317641989394677e-12,0.0,1.9479418078560684e-11,0.0,Optimal,815.1672163511868
PAJ_GLPK_ECOS,uflquad-nopsc-20-100.cbf,UserLimit,596.4518023636772,167.5739533353705,145.20432305335999,145.2702260017395,PAJ_GLPK_ECOS.uflquad-nopsc-20-100.txt,596.4518023636772,2.23394629867654e-11,0.0,8.476919166611196e-11,0.0,Optimal,596.4518093945787
PAJ_GLPK_ECOS,uflquad-nopsc-20-150.cbf,UserLimit,Inf,228.59962979871887,198.84749603271484,198.86623811721802,PAJ_GLPK_ECOS.uflquad-nopsc-20-150.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-100.cbf,UserLimit,Inf,131.30793613072234,183.77140998840332,183.78888988494873,PAJ_GLPK_ECOS.uflquad-nopsc-30-100.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-150.cbf,UserLimit,Inf,180.91056379016976,120.15342497825623,120.17498397827148,PAJ_GLPK_ECOS.uflquad-nopsc-30-150.txt, , , , , , , 
